7/19/2024,58:41.1,2409.96,2409.62,118.68,2.4057,121.3,81.146,0,59.994,285.5,0.4247,1.583946,1.389619,2408,100,0,100,0,Heating Tanks.... ,116.9,69.615087,68.5,103.5,69,0,0,7.49,0.016,0.025,0,0,8.321648,68.980957,0,0,0,7.08809,151.739105,0,0,0,0,118.533333,118.066666,117.166664,116.266668,115.433334,115.933334,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.577,67.98,37.014,36.723,24.925,NatG-1,39171.29713,26586.73259,,1056,718.41,37.292323,25.370434,68.599998,7.49,29.553,0.987175,0.98372,1.003512,0,36.867717,25.045065,39325.66263,26714.8019
7/19/2024,58:44.1,2412.96,2412.62,118.7,2.4065,121.3,81.247,0,59.995,285.7,0.4247,1.584209,1.38888,2411,100,0,100,0,Heating Tanks.... ,116.95,69.619673,68.5,103.533333,69,0,0,7.49,0.017,0.023,0,0,8.321802,68.961845,0,0,0,7.087991,151.739105,0,0,0,0,118.599998,117.766668,117.266668,116.366669,115.666667,116.033333,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,67.98,37.074,36.779,24.956,NatG-1,39231.03061,26619.79934,,1062,719.265,37.504211,25.400628,68.800003,7.49,29.553,0.986802,0.983348,1.003512,0,36.865179,25.065382,39322.95493,26736.47343
7/19/2024,58:47.1,2415.96,2415.62,118.71,2.4065,121.3,81.348,0,59.993,285.7,0.4245,1.584459,1.388173,2414,100,0,100,0,Heating Tanks.... ,117.194444,69.625442,68.506122,103.599998,69,0,0,7.48,0.019,0.02,0,0,8.321769,68.965858,0,0,0,7.088073,151.73909,0,0,0,0,118.599998,117.933332,117.199997,116.366669,116.966667,116.099998,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,67.98,37.001,36.706,24.987,NatG-1,39153.16375,26652.86609,,1056,720.135,37.292323,25.431351,68.800003,7.48,29.553,0.986777,0.983348,1.003487,0,36.878318,25.095085,39336.96992,26768.1573
7/19/2024,58:50.1,2418.96,2418.62,118.73,2.4076,121.4,81.449,0,59.996,285.9,0.4247,1.584316,1.388529,2417,100,0,100,0,Heating Tanks.... ,117.083332,69.631951,68.512245,103.599998,69,0,0,7.47,0.019,0.02,0,0,8.321992,68.939232,0,0,0,7.086734,151.739105,0,0,0,0,118.599998,117.833333,117.133331,116.5,116.300001,116.133331,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,67.98,37.054,36.759,25.017,NatG-1,39209.69722,26684.86617,,1056,721.05,37.292323,25.463664,68.800003,7.47,29.553,0.986753,0.983348,1.003463,0,36.881486,25.126355,39340.34888,26801.51221
7/19/2024,58:53.1,2421.96,2421.62,118.77,2.4087,121.4,81.55,0,59.998,286.1,0.4242,1.584008,1.389071,2420,100,0,100,0,Heating Tanks.... ,117.116665,69.63772,68.510204,103.699997,69,0,0,7.46,0.019,0.019,-0.001,0,8.321968,68.94281,0,0,0,7.088579,151.73909,0,0,0,0,118.699997,118,117.199997,116.599998,115.966667,116.233332,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.21,0.64,29.576,67.98,37.041,36.743,25.048,NatG-1,39192.63051,26717.93292,,1062,721.92,37.504211,25.494388,68.800003,7.46,29.553,0.986729,0.983348,1.003438,0,36.87415,25.156056,39332.52466,26833.19288
7/19/2024,58:56.1,2424.96,2424.63,118.71,2.4061,121.3,81.652,0,60.001,285.6,0.4246,1.583434,1.388173,2423,100,0,100,0,Heating Tanks.... ,117.149999,69.643194,68.504082,103.766668,69,0,0,7.47,0.02,0.019,0,0,8.32199,68.943932,0,0,0,7.088386,151.739059,0,0,0,0,118.699997,118.033333,117.300003,116.599998,116.066666,116.199999,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.577,67.98,37.067,36.773,25.079,NatG-1,39224.63059,26750.99966,,1056,722.79,37.292323,25.525112,68.599998,7.47,29.553,0.987127,0.98372,1.003463,0,36.879699,25.196525,39338.44319,26876.35983
7/19/2024,58:59.1,2427.96,2427.63,118.8,2.4095,121.4,81.753,0,60.003,286.3,0.4241,1.584022,1.388215,2426,100,0,100,0,Heating Tanks.... ,117.183334,69.648963,68.5,103.833336,69,0,0,7.45,0.019,0.022,0,0,8.321754,68.972137,0,0,0,7.087818,151.739059,0,0,0,0,118.800003,118.233332,117.433334,116.699997,115.833336,116.099998,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,67.99,37.057,36.759,25.109,NatG-1,39209.69722,26782.99974,,1056,723.675,37.292323,25.556366,68.800003,7.45,29.552,0.986672,0.983348,1.00338,0,36.881322,25.215755,39340.17383,26896.87232
7/19/2024,59:02.1,2430.96,2430.63,118.74,2.4075,121.4,81.854,0,60.001,285.9,0.4245,1.583551,1.388917,2429,100,0,100,0,Heating Tanks.... ,117.28889,69.655915,68.5,103.900002,69,0,0,7.43,0.019,0.022,0,0,8.321818,68.966232,0,0,0,7.08799,151.739075,0,0,0,0,118.833336,118.333336,117.800003,116.666664,115.866666,116.233332,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.21,0.64,29.578,67.99,37.037,36.743,25.14,NatG-1,39192.63051,26816.06649,,1062,724.575,37.504211,25.588149,68.800003,7.43,29.552,0.986624,0.983348,1.003331,0,36.870412,25.245878,39328.53701,26929.00313
7/19/2024,59:05.1,2433.96,2433.63,118.75,2.4075,121.3,81.955,0,60.002,285.9,0.4243,1.583884,1.3888,2432,100,0,100,0,Heating Tanks.... ,117.427779,69.663164,68.5,103.966667,69,0,0,7.45,0.016,0.022,-0.001,0,8.321644,68.985657,0,0,0,7.08915,151.739044,0,0,0,0,118.900002,118.600001,117.800003,116.599998,116.366666,116.300003,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,67.99,37.067,36.769,25.171,NatG-1,39220.36392,26849.13324,,1062,725.43,37.504211,25.618343,68.800003,7.45,29.553,0.986705,0.983348,1.003414,0,36.865899,25.277746,39323.723,26962.99622
7/19/2024,59:08.1,2436.96,2436.63,118.81,2.411,121.5,82.056,0,60,286.5,0.4242,1.584612,1.388604,2435,100,0,100,0,Heating Tanks.... ,117.505556,69.671152,68.502041,104,69,0,0,7.45,0.016,0.024,0,0,8.321925,68.950829,0,0,0,7.086957,151.739014,0,0,0,0,118.966667,118.933334,117.866669,116.599998,116.400002,116.266668,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.577,67.99,37.051,36.756,25.201,NatG-1,39206.49721,26881.13332,,1050,726.3,37.080435,25.649067,68.800003,7.45,29.553,0.986705,0.983348,1.003414,0,36.872151,25.308062,39330.3922,26995.33264
7/19/2024,59:11.1,2439.96,2439.63,118.75,2.4081,121.4,82.158,0,59.998,286,0.4243,1.584153,1.387621,2438,100,0,100,0,Heating Tanks.... ,117.533333,69.678401,68.514285,104.033333,69,0,0,7.45,0.016,0.024,0,0,8.321416,69.018204,0,0,0,7.088235,151.739044,0,0,0,0,119.099998,118.900002,117.900002,116.599998,116.5,116.199997,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,67.99,37.034,36.739,25.232,NatG-1,39188.36384,26914.20007,,1050,727.215,37.080435,25.68138,68.800003,7.45,29.553,0.986705,0.983348,1.003414,0,36.860469,25.339945,39317.93111,27029.34163
7/19/2024,59:14.1,2442.96,2442.63,118.83,2.4114,121.5,82.259,0,59.998,286.5,0.4239,1.585303,1.388875,2441,100,0,100,0,Heating Tanks.... ,117.555555,69.684909,68.536734,104.099998,69,0,0,7.46,0.017,0.023,0,0,8.321711,68.979218,0,0,0,7.088076,151.739029,0,0,0,0,119.166664,118.699999,117.966667,116.966665,116.333336,116.199997,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.21,0.64,29.578,67.99,37.044,36.749,25.262,NatG-1,39199.03053,26946.20015,,1062,728.085,37.504211,25.712103,68.599998,7.46,29.553,0.987103,0.98372,1.003438,0,36.84977,25.380487,39306.51869,27072.58691
7/19/2024,59:17.1,2445.96,2445.63,118.73,2.4074,121.3,82.36,0,59.995,285.8,0.4243,1.584946,1.390045,2444,100,0,100,0,Heating Tanks.... ,117.672223,69.691566,68.55102,104.099998,69,0,0,7.42,0.018,0.021,0,0,8.321557,68.999367,0,0,0,7.087694,151.739014,0,0,0,0,119.300003,118.566666,118.099998,117.400002,116.233332,116.433334,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,67.99,37.07,36.773,25.293,NatG-1,39224.63059,26979.2669,,1062,728.955,37.504211,25.742827,68.800003,7.42,29.553,0.986632,0.983348,1.00334,0,36.854304,25.398709,39311.35502,27092.02319
7/19/2024,59:20.1,2448.96,2448.63,118.81,2.4111,121.5,82.461,0,59.993,286.5,0.4241,1.584464,1.388604,2447,100,0,100,0,Heating Tanks.... ,117.816667,69.698371,68.55102,104.199997,69,0,0,7.46,0.02,0.019,0,0,8.321861,68.961349,0,0,0,7.088211,151.738922,0,0,0,0,119.333336,118.599998,118.5,117.300001,116.433334,116.733332,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,67.99,37.027,36.729,25.324,NatG-1,39177.69714,27012.33365,,1050,729.84,37.080435,25.774081,68.800003,7.46,29.553,0.986729,0.983348,1.003438,0,36.853434,25.432037,39310.42745,27127.57298
7/19/2024,59:23.1,2451.96,2451.63,118.78,2.41,121.4,82.563,0,59.991,286.3,0.4242,1.584523,1.388449,2450,100,0,100,0,Heating Tanks.... ,117.833334,69.705472,68.534693,104.199997,69,0,0,7.44,0.02,0.019,0,0,8.321912,68.956764,0,0,0,7.087863,151.738953,0,0,0,0,119.366669,118.733332,118.599998,117.033333,116.466667,116.800003,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,67.99,37.051,36.756,25.354,NatG-1,39206.49721,27044.33372,,1062,730.74,37.504211,25.805864,68.599998,7.44,29.553,0.987054,0.98372,1.003389,0,36.837815,25.47179,39293.76655,27169.97723
7/19/2024,59:26.1,2454.96,2454.63,118.7,2.4066,121.3,82.664,0,59.987,285.7,0.4245,1.583811,1.389385,2453,100,0,100,0,Heating Tanks.... ,117.944445,69.711833,68.530612,104.300003,69,0,0,7.45,0.023,0.015,0,0,8.321802,68.974411,0,0,0,7.088268,151.738892,0,0,0,0,119.333336,119.5,118.433334,116.900002,116.800001,116.699999,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,67.99,37.008,36.713,25.385,NatG-1,39160.63043,27077.40047,,1056,731.51,37.292323,25.833056,68.800003,7.45,29.553,0.986705,0.983348,1.003414,0,36.839404,25.489605,39295.46175,27188.97945
7/19/2024,59:29.1,2457.96,2457.63,118.75,2.4093,121.4,82.765,0,59.986,286.1,0.4244,1.583613,1.389305,2456,100,0,100,0,Heating Tanks.... ,118.016667,69.716714,68.55306,104.333336,69,0,0,7.45,0.028,0.013,0,0,8.321715,68.984581,0,0,0,7.088104,151.738922,0,0,0,0,119.466667,119.766668,118.300003,116.966667,117.033333,116.566666,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,67.99,37.047,36.749,25.416,NatG-1,39199.03053,27110.46722,,1056,732.48,37.292323,25.867311,68.800003,7.45,29.553,0.986705,0.983348,1.003414,0,36.854172,25.523405,39311.21472,27225.0327
7/19/2024,59:32.1,2460.96,2460.63,118.74,2.4089,121.4,82.866,0,59.984,286,0.4243,1.585246,1.389422,2459,100,0,100,0,Heating Tanks.... ,118.138889,69.720709,68.565305,104.400002,69,0,0,7.44,0.031,0.01,0,0,8.322059,68.938774,0,0,0,7.087909,151.738953,0,0,0,0,119.666667,119.800001,118.466667,117.199999,116.933334,116.766668,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.21,0.64,29.578,67.99,37.074,36.779,25.446,NatG-1,39231.03061,27142.4673,,1056,733.38,37.292323,25.899095,68.800003,7.44,29.553,0.986681,0.983348,1.003389,0,36.852246,25.55414,39309.16,27257.81639
7/19/2024,59:35.1,2463.96,2463.63,118.82,2.4122,121.5,82.968,0,59.983,286.6,0.4239,1.584238,1.388992,2462,100,0,100,0,Heating Tanks.... ,118.161111,69.724703,68.557142,104.400002,69,0,0,7.44,0.035,0.007,0,0,8.322353,68.905319,0,0,0,7.088387,151.738968,0,0,0,0,119.966667,119.333333,118.599998,117.366669,117.100001,116.599998,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.21,0.64,29.577,67.99,37.07,36.773,25.477,NatG-1,39224.63059,27175.53405,,1062,734.25,37.504211,25.929818,68.800003,7.44,29.553,0.986681,0.983348,1.003389,0,36.849597,25.584454,39306.3346,27290.15201
7/19/2024,59:38.1,2466.96,2466.63,118.8,2.4119,121.5,83.069,0,59.982,286.5,0.4241,1.584726,1.389226,2465,100,0,100,0,Heating Tanks.... ,118.288889,69.729437,68.55306,104.5,69,0,0,7.45,0.04,0.001,0,0,8.322142,68.932236,0,0,0,7.088149,151.738876,0,0,0,0,120.099998,119.433334,118.733332,117.400002,117.5,116.566666,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.21,0.64,29.577,67.99,37.047,36.749,25.507,NatG-1,39199.03053,27207.53413,,1056,735.12,37.292323,25.960542,68.800003,7.45,29.553,0.986705,0.983348,1.003414,0,36.862616,25.615396,39320.2208,27323.157
7/19/2024,59:41.1,2469.96,2469.63,118.76,2.4097,121.4,83.17,0,59.982,286.2,0.4242,1.584637,1.389188,2468,100,0,100,0,Heating Tanks.... ,118.355556,69.734467,68.567346,104.5,69,0,0,7.42,0.042,0.001,0,0,8.322289,68.914261,0,0,0,7.087337,151.738831,0,0,0,0,120,119.199997,118.800003,117.300003,117.933332,116.900002,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,68,37.077,36.782,25.538,NatG-1,39234.23062,27240.60088,,1056,736.02,37.292323,25.992325,68.800003,7.42,29.553,0.986632,0.983348,1.00334,0,36.86331,25.644872,39320.96184,27354.5979
7/19/2024,59:44.1,2472.96,2472.63,118.81,2.4116,121.5,83.271,0,59.983,286.5,0.424,1.583057,1.388435,2471,100,0,100,0,Heating Tanks.... ,118.594445,69.737869,68.575509,104.566666,69,0,0,7.43,0.044,0.002,-0.001,0,8.321896,68.964653,0,0,0,7.087216,151.738876,0,0,0,0,120,119.433334,118.866669,117.400002,118.733332,117.133331,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.577,68,37.061,36.763,25.569,NatG-1,39213.9639,27273.66763,,1062,736.905,37.504211,26.023579,68.800003,7.43,29.553,0.986657,0.983348,1.003365,0,36.851843,25.676337,39308.7303,27388.1604
7/19/2024,59:47.1,2475.96,2475.63,118.73,2.4082,121.3,83.373,0,59.985,285.9,0.4243,1.58334,1.389034,2474,100,0,100,0,Heating Tanks.... ,118.45,69.74142,68.581631,104.599998,69,0,0,7.42,0.045,0.005,0,0,8.321779,68.978676,0,0,0,7.087944,151.7388,0,0,0,0,120,119.199999,118.900002,117.699999,117.733335,117.166664,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,68,37.051,36.753,25.599,NatG-1,39203.29721,27305.66771,,1056,737.76,37.292323,26.053773,68.800003,7.42,29.553,0.986632,0.983348,1.00334,0,36.851143,25.705498,39307.98348,27419.26598
7/19/2024,59:50.1,2478.96,2478.63,118.78,2.4104,121.5,83.474,0,59.985,286.3,0.4242,1.584592,1.388449,2477,100,0,100,0,Heating Tanks.... ,118.416667,69.74497,68.593876,104.633331,69,0,0,7.42,0.044,0.005,0,0,8.321787,68.978394,0,0,0,7.089407,151.7388,0,0,0,0,120.033333,119.133331,118.933334,117.900002,117.166667,117.333333,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.21,0.64,29.577,68,37.031,36.733,25.63,NatG-1,39181.96382,27338.73445,,1056,738.66,37.292323,26.085556,68.800003,7.42,29.553,0.986632,0.983348,1.00334,0,36.855283,25.736856,39312.39884,27452.71498
7/19/2024,59:53.1,2481.96,2481.63,118.73,2.4082,121.3,83.575,0,59.985,285.9,0.4244,1.58496,1.389539,2480,100,0,100,0,Heating Tanks.... ,118.511111,69.749408,68.599998,104.699997,69,0,0,7.44,0.043,0.01,0,0,8.32179,68.979797,0,0,0,7.088219,151.738831,0,0,0,0,120.099998,119.300001,119.166664,118.133334,116.933334,117.433334,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.577,68,37.014,36.72,25.661,NatG-1,39168.09712,27371.8012,,1056,739.56,37.292323,26.11734,68.800003,7.44,29.553,0.986681,0.983348,1.003389,0,36.84692,25.769478,39303.47919,27487.51083
7/19/2024,59:56.1,2484.96,2484.63,118.83,2.4124,121.5,83.676,0,59.985,286.7,0.4239,1.586304,1.38837,2483,100,0,100,0,Heating Tanks.... ,118.733332,69.754438,68.593876,104.733332,69,0,0,7.44,0.04,0.014,0.001,0,8.321382,69.030037,0,0,0,7.088362,151.738831,0,0,0,0,120.199997,120.066666,119.099998,118.5,117.033333,117.5,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.577,68,37.011,36.716,25.691,NatG-1,39163.83044,27403.80128,,1062,740.415,37.504211,26.147534,68.800003,7.44,29.552,0.986648,0.983348,1.003356,0,36.844224,25.798412,39300.60349,27518.37473
7/19/2024,59:59.1,2487.96,2487.63,118.83,2.4127,121.5,83.778,0,59.986,286.7,0.4239,1.584698,1.38938,2486,100,0,100,0,Heating Tanks.... ,118.755555,69.758137,68.587754,104.800003,69,0,0,7.44,0.036,0.015,0,0,8.321387,69.029488,0,0,0,7.089015,151.73877,0,0,0,0,120.233332,120.199999,119,118.533333,117.066666,117.5,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.21,0.64,29.576,68,37.011,36.716,25.722,NatG-1,39163.83044,27436.86803,,1050,741.285,37.080435,26.178257,68.599998,7.44,29.553,0.987054,0.98372,1.003389,0,36.852291,25.839363,39309.20803,27562.05569
7/19/2024,00:02.1,2490.96,2490.63,118.78,2.4109,121.5,83.879,0,59.988,286.4,0.4243,1.582894,1.38946,2489,100,0,100,0,Heating Tanks.... ,118.622224,69.760504,68.589795,104.800003,69,0,0,7.45,0.032,0.018,0,0,8.32167,68.99556,0,0,0,7.08742,151.7388,0,0,0,0,120.300003,120.166667,118.866669,118.233332,116.866669,117.300003,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.577,68,37.064,36.766,25.753,NatG-1,39217.16391,27469.93478,,1062,742.2,37.504211,26.21057,68.800003,7.45,29.553,0.986705,0.983348,1.003414,0,36.847414,25.8621,39304.00615,27586.30853
7/19/2024,00:05.1,2493.96,2493.63,118.81,2.4111,121.5,83.98,0,59.99,286.5,0.424,1.584132,1.389614,2492,100,0,100,0,Heating Tanks.... ,118.544446,69.761835,68.595917,104.900002,69,0,0,7.44,0.028,0.022,0,0,8.321979,68.957611,0,0,0,7.088546,151.738739,0,0,0,0,120.366669,119.933334,118.833336,118.066666,116.800003,117.266668,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.21,0.64,29.577,68,37.037,36.739,25.783,NatG-1,39188.36384,27501.93486,,1062,743.07,37.504211,26.241294,68.800003,7.44,29.553,0.986681,0.983348,1.003389,0,36.840978,25.891781,39297.14093,27617.96834
7/19/2024,00:08.1,2496.96,2496.63,118.77,2.4093,121.4,84.082,0,59.992,286.1,0.4243,1.584236,1.388566,2495,100,0,100,0,Heating Tanks.... ,118.616667,69.762427,68.599998,104.933334,69,0,0,7.44,0.026,0.024,0,0,8.322169,68.935326,0,0,0,7.088569,151.7388,0,0,0,0,120.433334,119.833336,119,118.033333,117.099998,117.300003,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.21,0.64,29.576,68,37.034,36.739,25.814,NatG-1,39188.36384,27535.00161,,0,743.94,0,26.272018,68.800003,7.44,29.553,0.986681,0.983348,1.003389,0,36.696749,25.922096,39143.29646,27650.30397
7/19/2024,00:11.1,2499.96,2499.63,118.78,2.4094,121.4,84.183,0,59.993,286.2,0.4242,1.583382,1.388449,2498,100,0,100,0,Heating Tanks.... ,118.688889,69.764202,68.599998,105,69,0,0,7.44,0.023,0.025,0,0,8.322021,68.955399,0,0,0,7.088121,151.7388,0,0,0,0,120.433334,119.933334,119,118.199997,117.233332,117.333336,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,68,37.054,36.756,25.844,NatG-1,39206.49721,27567.00169,,1056,744.825,37.292323,26.303271,68.800003,7.44,29.553,0.986681,0.983348,1.003389,0,36.268438,25.952933,38686.42968,27683.1971
7/19/2024,00:14.1,2502.96,2502.63,118.79,2.4102,121.5,84.284,0,59.994,286.3,0.4242,1.584889,1.389343,2501,100,0,100,0,Heating Tanks.... ,118.711112,69.764794,68.599998,105.033333,69,0,0,7.41,0.022,0.028,0,0,8.321432,69.028206,0,0,0,7.088826,151.738708,0,0,0,0,120.466667,119.933334,118.900002,118.199997,117.366669,117.400002,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,68,37.037,36.743,25.875,NatG-1,39192.63051,27600.06844,,1056,745.725,37.292323,26.335055,68.800003,7.41,29.553,0.986608,0.983348,1.003315,0,35.826906,25.982383,38215.46127,27714.61064
7/19/2024,00:17.1,2505.96,2505.64,118.75,2.4078,121.3,84.385,0,59.995,285.9,0.4244,1.584849,1.388126,2504,100,0,100,0,Heating Tanks.... ,118.655557,69.763906,68.599998,105.099998,69,0,0,7.43,0.021,0.025,-0.001,0,8.321721,68.993736,0,0,0,7.087756,151.7388,0,0,0,0,120.366669,119.900002,118.800003,118.099998,117.333333,117.433334,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.577,68,37.001,36.706,25.906,NatG-1,39153.16375,27633.13518,,1056,746.565,37.292323,26.364719,68.599998,7.43,29.553,0.98703,0.98372,1.003365,0,35.397149,26.022773,37757.05298,27757.69371
7/19/2024,00:20.1,2508.96,2508.64,118.81,2.4112,121.6,84.487,0,59.998,286.5,0.4244,1.584564,1.388604,2507,100,0,100,0,Heating Tanks.... ,118.805556,69.761983,68.599998,105.133331,69,0,0,7.43,0.021,0.027,0,0,8.321963,68.963257,0,0,0,7.088073,151.738724,0,0,0,0,120.333336,119.900002,119,118.099998,117.933334,117.566666,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,68,37.054,36.759,25.937,NatG-1,39209.69722,27666.20193,,1050,747.465,37.080435,26.396502,68.800003,7.43,29.553,0.986657,0.983348,1.003365,0,34.964858,26.044284,37295.94121,27780.63837
7/19/2024,00:23.1,2511.96,2511.64,118.72,2.407,121.3,84.588,0,59.997,285.8,0.4246,1.583465,1.388646,2510,100,0,100,0,Heating Tanks.... ,118.911112,69.760799,68.599998,105.199997,69,0,0,7.45,0.021,0.029,0,0,8.321765,68.990593,0,0,0,7.087419,151.7388,0,0,0,0,120.366669,119.966667,119.233332,118.199999,118.166669,117.533333,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.21,0.64,29.577,68,37.07,36.773,25.967,NatG-1,39224.63059,27698.20201,,1062,748.365,37.504211,26.428285,68.800003,7.45,29.553,0.986705,0.983348,1.003414,0,34.52433,26.076921,36826.04338,27815.45106
7/19/2024,00:26.1,2514.96,2514.64,118.77,2.4091,121.4,84.689,0,59.996,286.1,0.4244,1.585032,1.388566,2513,100,0,100,0,Heating Tanks.... ,119.116667,69.761391,68.599998,105.266668,69,0,0,7.41,0.021,0.028,0,0,8.32144,69.031418,0,0,0,7.089868,151.738678,0,0,0,0,120.466667,120.5,119.333336,118.466667,118.200002,117.733332,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.22,0.64,29.578,68,37.07,36.776,25.998,NatG-1,39227.8306,27731.26876,,1062,749.235,37.504211,26.459009,68.800003,7.41,29.553,0.986608,0.983348,1.003315,0,34.947766,26.104678,37277.7091,27845.05857
7/19/2024,00:29.1,2517.96,2517.64,118.79,2.4097,121.4,84.79,0,59.996,286.3,0.4241,1.5836,1.387659,2516,100,0,100,0,Heating Tanks.... ,119.105556,69.761983,68.599998,105.300003,69,0,0,7.45,0.019,0.031,-0.001,0,8.321511,69.019112,0,0,0,7.087351,151.738678,0,0,0,0,120.533333,120.300003,119.5,118.533333,117.900002,117.866669,0,1,0,0,0,1066.669,1048.118,1385.158,0.593,92.602,6.65,0.376,0.038,0,0.32,0,0.008,0.005,0.001,0,30.21,0.64,29.577,68,37.044,36.746,26.029,NatG-1,39195.83052,27764.33551,,1056,750.105,37.292323,26.489733,68.800003,7.45,29.552,0.986672,0.983348,1.00338,0,35.380978,26.136683,37739.80368,27879.19772
