06/14/2022,15:33:22.475,365.00,2071.00,118.690000,0.000106,0.000600,0.000343,0.000000,59.993000,0.012500,0.044600,9.909005,1.403657,2070.000000,80.000000,60.041200,61.062500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.437 ,101.455556,57.951036,57.700000,113.500000,66.700000,18.095000,2.997000,0.125000,0.027000,0.033000,0.000000,24.938573,8.347566,58.633327,151.047547,151.106895,18.099056,6.891558,151.922882,3.018000,18.281000,0.000000,0.000000,109.866667,101.433333,100.000000,99.433333,99.066667,98.933333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.270000,0.850000,29.423000,69.950000,37.683000,37.315000,39946.536520,214146.042489,200.015000,NatG-1,
06/14/2022,15:33:26.475,369.00,2075.00,118.390000,0.000106,0.000500,0.000343,0.000000,59.989000,0.012500,0.043500,8.010417,1.407213,2074.000000,80.000000,60.041200,61.125000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.313 ,101.544444,57.952219,57.700000,113.100000,66.700000,18.296000,3.009000,0.126000,0.026000,0.034000,0.000000,25.059972,8.347106,58.682793,152.725258,152.784682,18.300065,6.894014,151.922546,3.033000,18.483000,0.000000,0.000000,109.966667,102.433333,99.833333,99.233333,99.366667,98.433333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.270000,0.840000,29.423000,69.950000,37.660000,37.289000,39918.702942,214191.004422,200.057000,NatG-1,
06/14/2022,15:33:29.475,372.00,2078.00,118.470000,0.000106,0.000500,0.000344,0.000000,59.994000,0.012500,0.042800,11.546402,1.406263,2077.000000,80.000000,60.041200,60.562500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.437 ,101.472222,57.986686,57.700000,112.900000,66.700000,18.447000,3.014000,0.124000,0.025000,0.034000,0.000000,25.194911,8.347295,58.668560,153.984008,154.043326,18.450838,6.891738,151.922058,3.049000,18.634000,0.000000,0.000000,109.700000,102.766667,100.100000,99.033333,98.733333,98.500000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.270000,0.840000,29.422000,69.950000,37.650000,37.279000,39907.997720,214224.190611,200.088000,NatG-1,
06/14/2022,15:33:33.474,376.00,2082.00,118.810000,0.000106,0.000500,0.000345,0.000000,59.997000,0.012600,0.043600,10.193396,1.402744,2081.000000,80.000000,60.041200,60.750000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.500 ,101.088889,58.002071,57.700000,112.666667,66.697959,18.644000,3.011000,0.128000,0.025000,0.034000,0.000000,25.225209,8.347162,58.679291,155.628030,155.687378,18.647801,6.892059,151.922012,3.052000,18.832000,0.000000,0.000000,109.233333,101.800000,100.200000,98.766667,98.433333,98.100000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.270000,0.840000,29.423000,69.950000,37.640000,37.269000,39897.292498,214268.082021,200.129000,NatG-1,
06/14/2022,15:33:36.475,379.00,2085.00,118.810000,0.000105,0.000500,0.000345,0.000000,59.997000,0.012500,0.042000,10.790676,1.402744,2084.000000,80.000000,60.041200,61.087500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.438 ,100.883333,58.006361,57.700000,112.466667,66.691837,18.792000,3.010000,0.127000,0.026000,0.034000,0.000000,25.059404,8.347320,58.661469,156.862913,156.922277,18.795743,6.887564,151.922302,3.032000,18.981000,0.000000,0.000000,109.133333,101.233333,100.100000,98.600000,98.300000,97.933333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.270000,0.850000,29.422000,69.950000,37.623000,37.256000,39883.375709,214301.268210,200.160000,NatG-1,
06/14/2022,15:33:40.474,383.00,2089.00,118.810000,0.000106,0.000500,0.000346,0.000000,59.993000,0.012600,0.043000,7.879131,1.401650,2088.000000,80.000000,60.041200,60.837500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.500 ,100.838889,57.980325,57.712245,112.366667,66.687755,18.995000,2.986000,0.126000,0.026000,0.033000,0.000000,24.960365,8.347410,58.651405,158.557416,158.618753,18.998974,6.886467,151.922852,3.020000,19.185000,0.000000,0.000000,109.366667,100.766667,99.800000,98.966667,98.033333,98.100000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.422000,69.950000,37.607000,37.239000,39865.176831,214345.159621,200.201000,NatG-1,
06/14/2022,15:33:43.474,386.00,2092.00,118.800000,0.000105,0.000600,0.000346,0.000000,59.993000,0.012500,0.049300,8.734345,1.401768,2091.000000,80.000000,60.041200,61.187500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.500 ,100.888889,57.961243,57.742857,112.300000,66.693878,19.141000,3.006000,0.122000,0.027000,0.034000,0.000000,25.029573,8.346988,58.696796,159.782051,159.843601,19.145468,6.893285,151.922745,3.028000,19.333000,0.000000,0.000000,109.366667,100.933333,99.766667,98.866667,98.333333,98.066667,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.270000,0.850000,29.422000,69.950000,37.604000,37.236000,39861.965265,214378.345810,200.232000,NatG-1,
06/14/2022,15:33:47.474,390.00,2096.00,118.840000,0.000106,0.000600,0.000347,0.000000,59.992000,0.012600,0.045800,8.706215,1.401885,2095.000000,80.000000,60.041200,60.725000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.446 ,100.722222,57.984763,57.781633,111.833333,66.687755,19.342000,3.004000,0.128000,0.026000,0.032000,0.000000,25.124199,8.347455,58.644531,161.452141,161.513524,19.345773,6.887337,151.921997,3.040000,19.533000,0.000000,0.000000,109.133333,101.000000,99.500000,98.800000,98.166667,97.733333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.270000,0.850000,29.422000,69.950000,37.584000,37.219000,39843.766387,214423.307743,200.274000,NatG-1,
06/14/2022,15:33:50.475,393.00,2099.00,118.820000,0.000106,0.000600,0.000347,0.000000,59.992000,0.012600,0.048500,8.311258,1.402626,2098.000000,80.000000,60.041200,60.800000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.479 ,100.761111,57.981657,57.769388,111.500000,66.665306,19.489000,2.999000,0.127000,0.026000,0.031000,0.000000,25.123342,8.347394,58.650776,162.686736,162.748104,19.493426,6.889002,151.921875,3.039000,19.681000,0.000000,0.000000,108.800000,101.300000,99.433333,99.200000,98.033333,97.800000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.422000,69.950000,37.570000,37.206000,39829.849598,214455.423409,200.304000,NatG-1,
06/14/2022,15:33:53.475,396.00,2102.00,118.840000,0.000106,0.000600,0.000348,0.000000,59.993000,0.012500,0.046700,11.006635,1.402390,2101.000000,80.000000,60.041200,61.175000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.427 ,100.677778,57.974408,57.730612,111.066667,66.651020,19.638000,3.002000,0.125000,0.026000,0.030000,0.000000,24.981555,8.347449,58.642105,163.930167,163.991626,19.642645,6.888979,151.922195,3.022000,19.829000,0.000000,0.000000,108.300000,101.566667,99.500000,99.200000,97.700000,97.800000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.270000,0.850000,29.422000,69.950000,37.567000,37.203000,39826.638031,214489.680120,200.336000,NatG-1,
06/14/2022,15:33:56.475,399.00,2105.00,118.820000,0.000105,0.000700,0.000348,0.000000,59.994000,0.012500,0.053800,8.767552,1.403131,2104.000000,80.000000,60.041200,60.912500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.438 ,100.488889,57.937574,57.706122,110.533333,66.638776,19.788000,2.992000,0.124000,0.026000,0.033000,0.000000,24.908519,8.347574,58.628639,165.182495,165.243924,19.792417,6.886202,151.922791,3.013000,19.978000,0.000000,0.000000,107.966667,101.500000,99.433333,98.966667,97.566667,97.500000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.422000,69.950000,37.551000,37.186000,39808.439154,214522.866309,200.367000,NatG-1,
06/14/2022,15:34:00.475,403.00,2109.00,118.880000,0.000106,0.000500,0.000349,0.000000,59.997000,0.012600,0.042000,9.200754,1.402423,2108.000000,80.000000,60.041200,61.000000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.437 ,100.383333,57.913018,57.720408,109.933333,66.620408,19.985000,2.990000,0.128000,0.027000,0.030000,0.000000,25.020872,8.347292,58.664986,166.823085,166.882418,19.988950,6.887290,151.922852,3.026000,20.174000,0.000000,0.000000,107.833333,101.500000,99.233333,98.633333,97.966667,97.133333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.860000,29.421000,69.950000,37.534000,37.170000,39791.310798,214566.757720,200.408000,NatG-1,
06/14/2022,15:34:03.476,406.00,2112.00,118.830000,0.000106,0.000700,0.000349,0.000000,59.999000,0.012600,0.052100,9.003784,1.401414,2111.000000,80.000000,60.041200,60.975000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.446 ,100.222222,57.909615,57.757143,109.666667,66.614286,20.136000,3.007000,0.126000,0.027000,0.029000,0.000000,25.056112,8.347439,58.644428,168.087028,168.146422,20.140383,6.895309,151.923141,3.030000,20.326000,0.000000,0.000000,107.666667,101.266667,98.900000,98.466667,97.566667,97.466667,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.422000,69.950000,37.531000,37.170000,39791.310798,214599.943909,200.439000,NatG-1,
06/14/2022,15:34:07.475,410.00,2116.00,118.770000,0.000105,0.000600,0.000350,0.000000,60.000000,0.012500,0.046800,8.980038,1.403216,2115.000000,80.000000,60.041200,60.862500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.438 ,100.083333,57.924556,57.773469,109.600000,66.608163,20.335000,3.000000,0.122000,0.027000,0.031000,-0.001000,25.104284,8.347389,58.652084,169.741237,169.802635,20.338787,6.887429,151.923157,3.036000,20.525000,0.000000,0.000000,107.466667,101.166667,98.666667,98.233333,97.233333,97.733333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.270000,0.850000,29.422000,69.950000,37.517000,37.153000,39773.111921,214643.835320,200.480000,NatG-1,
06/14/2022,15:34:10.475,413.00,2119.00,118.780000,0.000106,0.000600,0.000351,0.000000,60.003000,0.012500,0.047800,12.419508,1.401499,2118.000000,80.000000,60.041200,60.987500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.399 ,100.077778,57.925444,57.742857,109.700000,66.602041,20.483000,2.998000,0.120000,0.027000,0.034000,0.000000,25.081667,8.347477,58.641457,170.980478,171.039826,20.487001,6.889248,151.923416,3.033000,20.676000,0.000000,0.000000,107.300000,100.800000,98.433333,98.233333,97.633333,98.066667,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.422000,69.950000,37.501000,37.140000,39759.195132,214677.021508,200.511000,NatG-1,
06/14/2022,15:34:14.474,417.00,2123.00,118.790000,0.000105,0.000600,0.000351,0.000000,60.005000,0.012500,0.045200,9.091082,1.401886,2122.000000,80.000000,60.041200,60.937500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.447 ,99.900000,57.900740,57.706122,109.600000,66.600000,20.684000,3.005000,0.128000,0.027000,0.032000,0.000000,24.984455,8.347624,58.620098,172.657430,172.718888,20.688148,6.888322,151.923859,3.021000,20.878000,0.000000,0.000000,107.200000,100.333333,98.400000,98.033333,97.800000,97.633333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.270000,0.850000,29.422000,69.950000,37.488000,37.123000,39740.996254,214720.912919,200.552000,NatG-1,
06/14/2022,15:34:18.475,421.00,2127.00,118.810000,0.000106,0.000500,0.000352,0.000000,60.010000,0.012600,0.042900,8.496226,1.401650,2126.000000,80.000000,60.041200,61.037500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.500 ,99.555556,57.897633,57.700000,109.300000,66.600000,20.880000,2.985000,0.126000,0.026000,0.032000,0.000000,24.992196,8.347749,58.602806,174.294558,174.353876,20.884004,6.882535,151.923706,3.022000,21.074000,0.000000,0.000000,106.066667,99.966667,98.133333,98.066667,97.666667,97.433333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.422000,69.950000,37.481000,37.117000,39734.573121,214764.804330,200.593000,NatG-1,
06/14/2022,15:34:22.475,425.00,2131.00,118.800000,0.000106,0.000600,0.000353,0.000000,60.012000,0.012500,0.051600,9.467299,1.401263,2130.000000,80.000000,60.041200,60.950000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.466 ,99.455556,57.916124,57.700000,108.933333,66.600000,21.081000,3.004000,0.122000,0.026000,0.032000,0.000000,24.995539,8.347652,58.611279,175.970569,176.032058,21.085047,6.892103,151.923187,3.022000,21.275000,0.000000,0.000000,106.333333,99.400000,98.166667,98.266667,97.300000,97.266667,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.422000,69.950000,37.471000,37.110000,39727.079465,214808.695741,200.634000,NatG-1,
06/14/2022,15:34:25.475,428.00,2134.00,118.800000,0.000106,0.000500,0.000353,0.000000,60.010000,0.012500,0.043700,9.581439,1.402357,2133.000000,80.000000,60.041200,60.775000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.447 ,99.383333,57.937426,57.695918,108.800000,66.600000,21.230000,3.001000,0.126000,0.026000,0.032000,0.000000,25.066296,8.347329,58.653847,177.219921,177.279239,21.234446,6.888170,151.922607,3.030000,21.426000,0.000000,0.000000,106.200000,99.266667,98.266667,98.166667,97.200000,97.200000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.422000,69.950000,37.451000,37.090000,39705.669021,214841.881930,200.665000,NatG-1,
06/14/2022,15:34:29.475,432.00,2138.00,118.800000,0.000106,0.000600,0.000354,0.000000,60.014000,0.012600,0.046900,10.658467,1.402862,2137.000000,80.000000,60.041200,60.987500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.438 ,99.333333,57.959172,57.687755,108.733333,66.600000,21.429000,2.996000,0.127000,0.025000,0.032000,0.000000,25.094441,8.346987,58.695156,178.876833,178.938215,21.433193,6.888894,151.922485,3.034000,21.626000,0.000000,0.000000,105.933333,99.633333,98.300000,97.500000,97.433333,97.200000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.270000,0.850000,29.422000,69.950000,37.435000,37.074000,39688.540666,214885.773341,200.706000,NatG-1,
06/14/2022,15:34:33.474,436.00,2142.00,118.780000,0.000106,0.000600,0.000354,0.000000,60.012000,0.012600,0.048500,9.038716,1.402593,2141.000000,80.000000,60.041200,60.962500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.447 ,99.177778,57.933432,57.691837,108.666667,66.600000,21.627000,3.002000,0.124000,0.025000,0.032000,0.000000,24.954021,8.347342,58.647514,180.526198,180.587672,21.630556,6.889146,151.923172,3.017000,21.825000,0.000000,0.000000,105.500000,100.166667,98.066667,97.033333,97.066667,97.233333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.423000,69.950000,37.431000,37.070000,39684.258577,214930.735274,200.748000,NatG-1,
06/14/2022,15:34:37.475,440.00,2146.00,118.790000,0.000105,0.000600,0.000355,0.000000,60.013000,0.012500,0.047900,9.523267,1.402980,2145.000000,80.000000,60.041200,61.050000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.116 ,98.927778,57.939645,57.700000,108.533333,66.600000,21.831000,2.992000,0.127000,0.027000,0.034000,0.000000,24.992594,8.347073,58.683342,182.229203,182.290617,21.834815,6.891006,151.923187,3.021000,22.030000,0.000000,0.000000,104.900000,100.300000,98.000000,97.200000,96.066667,97.100000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.422000,69.950000,37.421000,37.061000,39674.623877,214974.626685,200.789000,NatG-1,
06/14/2022,15:34:41.475,444.00,2150.00,118.790000,0.000106,0.000600,0.000356,0.000000,60.013000,0.012600,0.044700,8.851466,1.401886,2149.000000,80.000000,60.041200,61.050000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.446 ,98.950000,57.947633,57.700000,108.200000,66.600000,22.026000,3.005000,0.126000,0.028000,0.034000,0.000000,25.049559,8.347225,58.658245,183.862157,183.923752,22.030480,6.892029,151.922989,3.028000,22.226000,0.000000,0.000000,104.733333,100.200000,98.266667,96.833333,96.500000,97.166667,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.422000,69.950000,37.411000,37.051000,39663.918655,215018.518095,200.830000,NatG-1,
06/14/2022,15:34:45.475,448.00,2154.00,118.790000,0.000106,0.000500,0.000356,0.000000,60.014000,0.012600,0.042800,10.990539,1.402475,2153.000000,80.000000,60.041200,60.625000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.446 ,98.833333,57.966124,57.700000,107.733333,66.600000,22.225000,3.007000,0.122000,0.028000,0.033000,0.000000,25.126050,8.347227,58.665287,185.523228,185.584595,22.229190,6.887789,151.922852,3.037000,22.424000,0.000000,0.000000,104.966667,99.800000,98.166667,96.366667,96.666667,97.033333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.422000,69.950000,37.388000,37.027000,39638.226121,215062.409506,200.871000,NatG-1,
06/14/2022,15:34:49.475,452.00,2158.00,118.790000,0.000105,0.000600,0.000357,0.000000,60.017000,0.012500,0.044700,8.052232,1.402475,2157.000000,80.000000,60.041200,60.975000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.446 ,98.850000,57.969822,57.700000,107.366667,66.600000,22.423000,2.998000,0.117000,0.029000,0.031000,0.000000,25.108260,8.347683,58.608315,187.174157,187.235540,22.427216,6.889088,151.922989,3.035000,22.622000,0.000000,0.000000,105.666667,99.566667,97.900000,96.666667,96.600000,96.700000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.860000,29.421000,69.950000,37.395000,37.034000,39645.719777,215106.300917,200.912000,NatG-1,
06/14/2022,15:34:53.475,456.00,2162.00,118.840000,0.000105,0.000600,0.000358,0.000000,60.019000,0.012500,0.049300,8.009542,1.402895,2161.000000,80.000000,60.041200,61.037500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.400 ,98.827778,57.946302,57.700000,107.233333,66.600000,22.623000,3.002000,0.122000,0.031000,0.030000,0.000000,24.938008,8.347778,58.595905,188.842850,188.902214,22.626875,6.891738,151.923264,3.014000,22.823000,0.000000,0.000000,106.166667,99.400000,97.933333,97.033333,96.266667,96.166667,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.421000,69.950000,37.372000,37.011000,39621.097766,215150.192328,200.953000,NatG-1,
06/14/2022,15:34:57.475,460.00,2166.00,118.800000,0.000105,0.000600,0.000358,0.000000,60.021000,0.012500,0.047600,8.075238,1.402862,2165.000000,80.000000,60.041200,61.037500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.438 ,98.833333,57.954438,57.700000,107.366667,66.600000,22.821000,2.991000,0.120000,0.031000,0.029000,0.000000,24.981376,8.347554,58.624329,190.495510,190.554859,22.824847,6.889762,151.922897,3.019000,23.023000,0.000000,0.000000,105.966667,99.766667,97.933333,96.733333,96.533333,96.066667,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.422000,69.950000,37.352000,36.994000,39602.898888,215194.083739,200.994000,NatG-1,
06/14/2022,15:35:01.474,464.00,2170.00,118.800000,0.000105,0.000600,0.000359,0.000000,60.022000,0.012500,0.045700,9.090218,1.402357,2169.000000,80.000000,60.041200,61.100000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 104.5°.... 0.438 ,98.583333,57.959320,57.700000,107.466667,66.600000,23.019000,2.998000,0.116000,0.032000,0.028000,0.000000,25.018198,8.347665,58.604671,192.151222,192.210646,23.023210,6.894545,151.922424,3.024000,23.224000,0.000000,0.000000,105.533333,99.666667,97.466667,96.500000,96.433333,95.900000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.422000,69.950000,37.362000,37.001000,39610.392544,215237.975150,201.035000,NatG-1,
