03/17/2022,19:18:16.204,4370.15,7163.00,120.530000,0.000000,0.000000,0.000912,0.000000,59.995000,0.000000,Inf,Inf,1.399486,7161.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.483333,58.934467,58.100000,101.733333,67.100000,0.000000,0.000000,0.122000,0.027000,0.028000,0.000000,0.000000,8.341038,60.364334,0.000000,723.573607,86.692988,6.812363,151.904022,0.000000,0.000000,0.000000,0.000000,98.766667,88.066667,79.600000,76.366667,76.133333,75.966667,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.358000,71.350000,0.010000,0.010000,10.674890,710311.220846,665.585000,NatG-1,
03/17/2022,19:18:20.202,4374.15,7167.00,120.490000,0.000000,0.000000,0.000912,0.000000,59.994000,0.000000,Inf,Inf,1.399867,7165.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.500000,58.952515,58.100000,101.700000,67.100000,0.000000,0.000000,0.119000,0.028000,0.029000,-0.001000,0.000000,8.340994,60.385548,0.000000,723.573607,86.692988,6.812862,151.903671,0.000000,0.000000,0.000000,0.000000,98.800000,88.100000,79.600000,76.366667,76.166667,75.966667,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.320000,0.960000,29.358000,71.350000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:18:23.202,4377.15,7170.00,120.510000,0.000000,0.000000,0.000912,0.000000,59.996000,0.000000,Inf,Inf,1.400631,7168.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.527778,58.966124,58.100000,101.700000,67.100000,0.000000,0.000000,0.124000,0.029000,0.029000,0.000000,0.000000,8.340983,60.394981,0.000000,723.573607,86.692988,6.811847,151.903519,0.000000,0.000000,0.000000,0.000000,98.800000,88.200000,79.633333,76.400000,76.200000,75.933333,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.320000,0.960000,29.358000,71.350000,0.013000,0.013000,13.877357,710311.220846,665.585000,NatG-1,
03/17/2022,19:18:26.203,4380.15,7173.00,120.460000,0.000000,0.000000,0.000912,0.000000,59.999000,0.000000,Inf,Inf,1.399801,7171.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.511111,58.980325,58.100000,101.700000,67.100000,0.000000,0.000000,0.121000,0.028000,0.027000,0.000000,0.000000,8.341091,60.390396,0.000000,723.573607,86.692988,6.812221,151.903351,0.000000,0.000000,0.000000,0.000000,98.766667,88.166667,79.666667,76.366667,76.166667,75.933333,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.320000,0.960000,29.359000,71.350000,0.010000,0.010000,10.674890,710311.220846,665.585000,NatG-1,
03/17/2022,19:18:30.202,4384.15,7177.00,120.530000,0.000000,-0.000000,0.000912,0.000000,59.999000,0.000000,Inf,Inf,1.398988,7175.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.533333,59.000740,58.100000,101.700000,67.100000,0.000000,0.000000,0.121000,0.030000,0.028000,0.001000,0.000000,8.341140,60.396259,0.000000,723.573607,86.692988,6.814057,151.903076,0.000000,0.000000,0.000000,0.000000,98.666667,88.200000,79.800000,76.400000,76.166667,75.966667,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.358000,71.350000,0.013000,0.013000,13.877357,710311.220846,665.585000,NatG-1,
03/17/2022,19:18:33.203,4387.15,7180.00,120.560000,0.000000,0.000000,0.000912,0.000000,60.002000,0.000000,Inf,Inf,1.399718,7178.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.527778,59.016716,58.100000,101.600000,67.100000,0.000000,0.000000,0.125000,0.029000,0.028000,0.000000,0.000000,8.340990,60.427189,0.000000,723.573607,86.692988,6.814349,151.902878,0.000000,0.000000,0.000000,0.000000,98.600000,88.266667,79.800000,76.400000,76.133333,75.966667,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.960000,29.358000,71.350000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:18:36.203,4390.15,7183.00,120.550000,0.000000,0.000000,0.000912,0.000000,60.001000,0.000000,Inf,Inf,1.401244,7181.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.522222,59.033728,58.100000,101.600000,67.100000,0.000000,0.000000,0.123000,0.029000,0.026000,-0.001000,0.000000,8.340441,60.501759,0.000000,723.573607,86.692988,6.814546,151.902695,0.000000,0.000000,0.000000,0.000000,98.500000,88.266667,79.800000,76.366667,76.133333,76.066667,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.320000,0.950000,29.358000,71.350000,0.013000,0.013000,13.877357,710311.220846,665.585000,NatG-1,
03/17/2022,19:18:39.204,4393.15,7186.00,120.580000,0.000000,0.000000,0.000912,0.000000,60.001000,0.000000,Inf,Inf,1.400315,7184.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.533333,59.051036,58.100000,101.600000,67.100000,0.000000,0.000000,0.121000,0.029000,0.027000,-0.001000,0.000000,8.340318,60.525826,0.000000,723.573607,86.692988,6.814308,151.902557,0.000000,0.000000,0.000000,0.000000,98.400000,88.300000,79.833333,76.400000,76.166667,76.100000,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.358000,71.350000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:18:43.203,4397.15,7190.00,120.540000,0.000000,0.000000,0.000912,0.000000,59.996000,0.000000,Inf,Inf,1.399950,7188.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.494444,59.074408,58.100000,101.600000,67.100000,0.000000,0.000000,0.119000,0.030000,0.028000,0.000000,0.000000,8.340668,60.498150,0.000000,723.573607,86.692988,6.814803,151.902222,0.000000,0.000000,0.000000,0.000000,98.300000,88.300000,79.800000,76.400000,76.133333,76.033333,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.960000,29.358000,71.350000,0.010000,0.010000,10.674890,710311.220846,665.585000,NatG-1,
03/17/2022,19:18:47.202,4401.15,7194.00,120.510000,0.000000,0.000000,0.000912,0.000000,59.994000,0.000000,Inf,Inf,1.399137,7192.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.483333,59.096746,58.100000,101.600000,67.100000,0.000000,0.000000,0.120000,0.030000,0.026000,-0.001000,0.000000,8.340776,60.498478,0.000000,723.573607,86.692988,6.814647,151.901932,0.000000,0.000000,0.000000,0.000000,98.300000,88.300000,79.833333,76.400000,76.100000,75.966667,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.358000,71.350000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:18:50.203,4404.15,7197.00,120.530000,0.000000,0.000000,0.000912,0.000000,59.995000,0.000000,Inf,Inf,1.400896,7195.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.511111,59.112870,58.133333,101.600000,67.100000,0.000000,0.000000,0.119000,0.030000,0.028000,0.000000,0.000000,8.340719,60.512054,0.000000,723.573607,86.692988,6.814790,151.901871,0.000000,0.000000,0.000000,0.000000,98.366667,88.333333,79.866667,76.400000,76.133333,75.966667,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.358000,71.360000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:18:54.203,4408.15,7201.00,120.530000,0.000000,0.000000,0.000912,0.000000,59.997000,0.000000,Inf,Inf,1.400398,7199.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.533333,59.133432,58.166667,101.500000,67.100000,0.000000,0.000000,0.122000,0.031000,0.026000,0.000000,0.000000,8.340763,60.521988,0.000000,723.573607,86.692988,6.814312,151.901581,0.000000,0.000000,0.000000,0.000000,98.466667,88.300000,79.900000,76.400000,76.133333,76.000000,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.358000,71.360000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:18:58.203,4412.15,7205.00,120.520000,0.000000,0.000000,0.000912,0.000000,59.999000,0.000000,Inf,Inf,1.401012,7203.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.544444,59.152811,58.200000,101.500000,67.100000,0.000000,0.000000,0.120000,0.031000,0.024000,0.000000,0.000000,8.340557,60.559361,0.000000,723.573607,86.692988,6.813575,151.901306,0.000000,0.000000,0.000000,0.000000,98.500000,88.300000,79.900000,76.433333,76.166667,75.966667,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.320000,0.960000,29.358000,71.360000,0.013000,0.013000,13.877357,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:02.202,4416.15,7209.00,120.460000,0.000000,0.000000,0.000912,0.000000,59.999000,0.000000,Inf,Inf,1.400299,7207.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.527778,59.170414,58.200000,101.500000,67.100000,0.000000,0.000000,0.117000,0.031000,0.027000,0.000000,0.000000,8.340268,60.608818,0.000000,723.573607,86.692988,6.811458,151.901016,0.000000,0.000000,0.000000,0.000000,98.466667,88.233333,79.900000,76.466667,76.166667,75.933333,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.320000,0.960000,29.357000,71.360000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:05.202,4419.15,7212.00,120.480000,0.000000,0.000000,0.000912,0.000000,60.001000,0.000000,Inf,Inf,1.399983,7210.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.516667,59.182396,58.200000,101.500000,67.100000,0.000000,0.000000,0.121000,0.032000,0.026000,0.000000,0.000000,8.340310,60.608749,0.000000,723.573607,86.692988,6.815339,151.900894,0.000000,0.000000,0.000000,0.000000,98.466667,88.200000,79.900000,76.466667,76.166667,75.900000,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.359000,71.360000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:08.203,4422.15,7215.00,120.500000,0.000000,0.000000,0.000912,0.000000,60.008000,0.000000,Inf,Inf,1.399834,7213.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.505556,59.193343,58.200000,101.500000,67.100000,0.000000,0.000000,0.119000,0.031000,0.025000,-0.001000,0.000000,8.340490,60.603168,0.000000,723.573607,86.692988,6.811061,151.900604,0.000000,0.000000,0.000000,0.000000,98.433333,88.166667,79.900000,76.466667,76.166667,75.900000,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.960000,29.358000,71.360000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:12.203,4426.15,7219.00,120.480000,0.000000,-0.000000,0.000912,0.000000,60.012000,0.000000,Inf,Inf,1.400481,7217.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.488889,59.207544,58.200000,101.400000,67.100000,0.000000,0.000000,0.119000,0.030000,0.028000,0.000000,0.000000,8.340580,60.601265,0.000000,723.573607,86.692988,6.815378,151.900391,0.000000,0.000000,0.000000,0.000000,98.400000,88.100000,79.900000,76.466667,76.166667,75.900000,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.359000,71.360000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:16.202,4430.15,7223.00,120.510000,0.000000,0.000000,0.000912,0.000000,60.014000,0.000000,Inf,Inf,1.400299,7221.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.488889,59.221746,58.200000,101.400000,67.100000,0.000000,0.000000,0.124000,0.028000,0.029000,0.000000,0.000000,8.340767,60.592445,0.000000,723.573607,86.692988,6.811901,151.900101,0.000000,0.000000,0.000000,0.000000,98.400000,88.066667,79.866667,76.466667,76.166667,75.966667,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.359000,71.360000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:19.203,4433.15,7226.00,120.500000,0.000000,0.000000,0.000912,0.000000,60.020000,0.000000,Inf,Inf,1.400249,7224.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.516667,59.232101,58.200000,101.400000,67.100000,0.000000,0.000000,0.124000,0.026000,0.029000,0.000000,0.000000,8.340772,60.600670,0.000000,723.573607,86.692988,6.815085,151.899994,0.000000,0.000000,0.000000,0.000000,98.400000,88.100000,79.900000,76.500000,76.200000,76.000000,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.320000,0.950000,29.358000,71.360000,0.010000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:22.203,4436.15,7229.00,120.430000,0.000000,0.000000,0.000912,0.000000,60.017000,0.000000,Inf,Inf,1.400066,7227.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.450000,59.242308,58.200000,101.400000,67.100000,0.000000,0.000000,0.125000,0.025000,0.032000,0.000000,0.000000,8.340616,60.631477,0.000000,723.573607,86.692988,6.815052,151.899750,0.000000,0.000000,0.000000,0.000000,98.333333,88.066667,79.800000,76.433333,76.133333,75.933333,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.358000,71.360000,0.010000,0.010000,10.674890,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:26.202,4440.15,7233.00,120.460000,0.000000,0.000000,0.000912,0.000000,60.023000,0.000000,Inf,Inf,1.399137,7231.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.483333,59.256065,58.200000,101.333333,67.100000,0.000000,0.000000,0.128000,0.024000,0.033000,0.000000,0.000000,8.340205,60.695946,0.000000,723.573607,86.692988,6.810388,151.899490,0.000000,0.000000,0.000000,0.000000,98.400000,88.100000,79.800000,76.400000,76.200000,76.000000,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.358000,71.360000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:29.202,4443.15,7236.00,120.430000,0.000000,0.000000,0.000912,0.000000,60.020000,0.000000,Inf,Inf,1.399651,7234.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.461111,59.265680,58.200000,101.300000,67.100000,0.000000,0.000000,0.126000,0.022000,0.034000,0.000000,0.000000,8.340527,60.665096,0.000000,723.573607,86.692988,6.815293,151.899307,0.000000,0.000000,0.000000,0.000000,98.400000,88.066667,79.766667,76.400000,76.166667,75.966667,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.359000,71.360000,0.010000,0.010000,10.674890,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:32.203,4446.15,7239.00,120.400000,0.000000,0.000000,0.000912,0.000000,60.019000,0.000000,Inf,Inf,1.399502,7237.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.483333,59.275444,58.200000,101.300000,67.100000,0.000000,0.000000,0.123000,0.022000,0.035000,0.000000,0.000000,8.340473,60.677601,0.000000,723.573607,86.692988,6.815322,151.899155,0.000000,0.000000,0.000000,0.000000,98.466667,88.066667,79.800000,76.400000,76.166667,76.000000,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.358000,71.360000,0.010000,0.010000,10.674890,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:35.203,4449.15,7242.00,120.420000,0.000000,-0.000000,0.000912,0.000000,60.017000,0.000000,Inf,Inf,1.400681,7240.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.477778,59.285503,58.200000,101.300000,67.100000,0.000000,0.000000,0.122000,0.023000,0.034000,0.000000,0.000000,8.340598,60.671501,0.000000,723.573607,86.692988,6.816031,151.899002,0.000000,0.000000,0.000000,0.000000,98.533333,88.000000,79.766667,76.400000,76.166667,76.000000,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.320000,0.960000,29.359000,71.360000,0.010000,0.010000,10.674890,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:39.202,4453.15,7246.00,120.460000,0.000000,0.000000,0.000912,0.000000,60.014000,0.000000,Inf,Inf,1.399801,7244.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.444444,59.298669,58.200000,101.300000,67.100000,0.000000,0.000000,0.126000,0.026000,0.035000,0.000000,0.000000,8.340291,60.719715,0.000000,723.573607,86.692988,6.816938,151.898788,0.000000,0.000000,0.000000,0.000000,98.600000,87.900000,79.700000,76.400000,76.100000,75.966667,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.320000,0.960000,29.358000,71.360000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:42.203,4456.15,7249.00,120.410000,0.000000,0.000000,0.000912,0.000000,60.009000,0.000000,Inf,Inf,1.399718,7247.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.461111,59.308432,58.200000,101.233333,67.100000,0.000000,0.000000,0.123000,0.027000,0.034000,0.000000,0.000000,8.340101,60.751343,0.000000,723.573607,86.692988,6.817286,151.898621,0.000000,0.000000,0.000000,0.000000,98.666667,87.900000,79.700000,76.400000,76.100000,76.000000,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.320000,0.950000,29.358000,71.370000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:46.202,4460.15,7253.00,120.410000,0.000000,0.000000,0.000912,0.000000,60.001000,0.000000,Inf,Inf,1.399718,7251.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.522222,59.321746,58.266667,101.200000,67.100000,0.000000,0.000000,0.124000,0.027000,0.032000,0.000000,0.000000,8.340345,60.738861,0.000000,723.573607,86.692988,6.818353,151.898315,0.000000,0.000000,0.000000,0.000000,98.900000,87.900000,79.733333,76.400000,76.133333,76.066667,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.359000,71.370000,0.010000,0.010000,10.674890,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:50.202,4464.15,7257.00,120.440000,0.000000,0.000000,0.000912,0.000000,59.999000,0.000000,Inf,Inf,1.400033,7255.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.538889,59.335355,58.300000,101.200000,67.100000,0.000000,0.000000,0.121000,0.026000,0.032000,0.000000,0.000000,8.340206,60.768810,0.000000,723.573607,86.692988,6.816415,151.898041,0.000000,0.000000,0.000000,0.000000,98.900000,88.000000,79.700000,76.400000,76.200000,76.033333,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.359000,71.370000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:53.203,4467.15,7260.00,120.480000,0.000000,0.000000,0.000912,0.000000,59.998000,0.000000,Inf,Inf,1.400481,7258.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.494444,59.346450,58.300000,101.200000,67.100000,0.000000,0.000000,0.121000,0.026000,0.034000,0.000000,0.000000,8.340284,60.768597,0.000000,723.573607,86.692988,6.817168,151.897903,0.000000,0.000000,0.000000,0.000000,98.800000,87.966667,79.666667,76.400000,76.166667,75.966667,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.359000,71.370000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:19:57.202,4471.15,7264.00,120.450000,0.000000,0.000000,0.000912,0.000000,60.000000,0.000000,Inf,Inf,1.399834,7262.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.488889,59.363166,58.300000,101.200000,67.100000,0.000000,0.000000,0.125000,0.027000,0.034000,0.000000,0.000000,8.339970,60.818542,0.000000,723.573607,86.692988,6.812816,151.897598,0.000000,0.000000,0.000000,0.000000,98.800000,88.000000,79.600000,76.400000,76.166667,75.966667,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.310000,0.950000,29.358000,71.370000,0.007000,0.007000,7.472423,710311.220846,665.585000,NatG-1,
03/17/2022,19:20:01.203,4475.15,7268.00,120.450000,0.000000,-0.000000,0.000912,0.000000,60.001000,0.000000,Inf,Inf,1.400415,7266.000000,60.000000,58.115200,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,82.450000,59.379586,58.300000,101.200000,67.100000,0.000000,0.000000,0.122000,0.026000,0.031000,0.000000,0.000000,8.340462,60.769161,0.000000,723.573607,86.692988,6.815072,151.897446,0.000000,0.000000,0.000000,0.000000,98.700000,88.000000,79.600000,76.333333,76.133333,75.933333,0,0,0,0,0,1067.489,1385.454,0.594,92.822,6.481,0.385,30.320000,0.960000,29.359000,71.370000,0.010000,0.010000,10.674890,710311.220846,665.585000,NatG-1,
