06/13/2022,10:53:50.207,4112.15,5763.00,236.700000,0.000133,0.028000,40.429000,0.000000,59.981000,0.031400,0.891700,2.969103,1.400760,5761.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.944444,59.900740,58.400000,103.900000,68.097959,0.014000,0.000000,0.059000,0.057000,0.057000,0.000000,0.000000,8.340795,59.267025,0.205665,641.744999,76.839420,6.157211,151.411774,0.000000,0.025000,0.000000,0.000000,103.666667,97.966667,94.500000,93.500000,93.066667,92.966667,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.365000,70.920000,0.000000,0.000000,0.000000,116563.658333,108.958000,NatG-1,
06/13/2022,10:53:54.208,4116.16,5767.00,236.790000,0.000133,0.028100,40.429000,0.000000,59.981000,0.031400,0.892500,3.257530,1.399679,5765.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.955556,59.901923,58.400000,103.866667,68.083673,0.014000,0.000000,0.063000,0.054000,0.052000,0.000000,0.000000,8.341023,59.252045,0.205665,641.744999,76.839420,6.157425,151.411484,0.000000,0.025000,0.000000,0.000000,103.700000,97.966667,94.500000,93.500000,93.066667,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.365000,70.920000,-0.003000,-0.003000,-3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:53:57.208,4119.15,5770.00,236.770000,0.000133,0.028100,40.429000,0.000000,59.983000,0.031500,0.892600,2.994733,1.400051,5768.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.950000,59.902959,58.400000,103.800000,68.057143,0.014000,0.000000,0.062000,0.055000,0.054000,0.000000,0.000000,8.340799,59.290943,0.205665,641.744999,76.839420,6.157821,151.411270,0.000000,0.025000,0.000000,0.000000,103.700000,97.933333,94.500000,93.533333,93.033333,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.366000,70.920000,0.000000,0.000000,0.000000,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:01.207,4123.16,5774.00,236.790000,0.000133,0.028100,40.429000,0.000000,59.985000,0.031500,0.892100,2.870579,1.400988,5772.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.972222,59.905621,58.400000,103.800000,68.016327,0.014000,0.000000,0.061000,0.056000,0.055000,0.000000,0.000000,8.340995,59.277508,0.205665,641.744999,76.839420,6.157736,151.411072,0.000000,0.025000,0.000000,0.000000,103.700000,98.000000,94.500000,93.533333,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.366000,70.920000,0.003000,0.003000,3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:04.209,4126.15,5777.00,236.760000,0.000133,0.028000,40.429000,0.000000,59.983000,0.031400,0.891800,2.944947,1.401419,5775.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.972222,59.908432,58.400000,103.800000,68.002041,0.014000,0.000000,0.059000,0.055000,0.054000,0.000000,0.000000,8.341002,59.289989,0.205665,641.744999,76.839420,6.157869,151.410736,0.000000,0.025000,0.000000,0.000000,103.700000,98.033333,94.500000,93.566667,93.066667,92.966667,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.365000,70.920000,0.000000,0.000000,0.000000,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:08.207,4130.15,5781.00,236.730000,0.000133,0.028000,40.429000,0.000000,59.984000,0.031500,0.891000,3.519187,1.400836,5779.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.977778,59.913314,58.400000,103.766667,68.000000,0.014000,0.000000,0.061000,0.056000,0.055000,0.000000,0.000000,8.340376,59.378189,0.205665,641.744999,76.839420,6.157995,151.410568,0.000000,0.025000,0.000000,0.000000,103.700000,98.033333,94.500000,93.566667,93.066667,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.366000,70.920000,0.003000,0.003000,3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:11.207,4133.15,5784.00,236.790000,0.000133,0.028100,40.429000,0.000000,59.987000,0.031400,0.893000,3.118223,1.400481,5782.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.983333,59.918195,58.406122,103.700000,68.000000,0.014000,0.000000,0.060000,0.055000,0.056000,0.000000,0.000000,8.340851,59.330578,0.205665,641.744999,76.839420,6.158295,151.410385,0.000000,0.025000,0.000000,0.000000,103.700000,98.033333,94.500000,93.566667,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.366000,70.920000,0.003000,0.003000,3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:15.208,4137.15,5788.00,236.740000,0.000133,0.028000,40.429000,0.000000,59.990000,0.031400,0.891500,2.861991,1.400228,5786.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.977778,59.925296,58.442857,103.700000,68.000000,0.014000,0.000000,0.064000,0.054000,0.053000,0.000000,0.000000,8.340631,59.369354,0.205665,641.744999,76.839420,6.158198,151.410095,0.000000,0.025000,0.000000,0.000000,103.700000,98.000000,94.500000,93.566667,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.365000,70.920000,0.000000,0.000000,0.000000,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:19.209,4141.15,5792.00,236.730000,0.000133,0.028100,40.429000,0.000000,59.991000,0.031500,0.892000,3.154887,1.400287,5790.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.983333,59.933284,58.487755,103.700000,68.000000,0.014000,0.000000,0.060000,0.054000,0.057000,0.000000,0.000000,8.340578,59.390591,0.205665,641.744999,76.839420,6.158602,151.409851,0.000000,0.025000,0.000000,0.000000,103.700000,98.000000,94.533333,93.566667,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.365000,70.920000,0.000000,0.000000,0.000000,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:23.207,4145.16,5796.00,236.640000,0.000133,0.028000,40.429000,0.000000,59.991000,0.031400,0.891600,3.370008,1.400820,5794.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.977778,59.943343,58.500000,103.700000,68.000000,0.014000,0.000000,0.062000,0.056000,0.057000,0.000000,0.000000,8.340391,59.425972,0.205665,641.744999,76.839420,6.158537,151.409622,0.000000,0.025000,0.000000,0.000000,103.700000,98.033333,94.533333,93.533333,93.066667,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.366000,70.920000,0.000000,0.000000,0.000000,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:27.209,4149.15,5800.00,236.680000,0.000133,0.028000,40.429000,0.000000,59.990000,0.031400,0.891100,3.129518,1.400076,5798.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.972222,59.953107,58.500000,103.633333,68.000000,0.014000,0.000000,0.063000,0.053000,0.054000,0.000000,0.000000,8.340341,59.446548,0.205665,641.744999,76.839420,6.158830,151.409286,0.000000,0.025000,0.000000,0.000000,103.666667,98.066667,94.500000,93.533333,93.066667,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.366000,70.920000,-0.003000,-0.003000,-3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:31.209,4153.15,5804.00,236.680000,0.000132,0.028000,40.429000,0.000000,59.987000,0.031400,0.892400,3.306415,1.399569,5802.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,96.000000,59.962870,58.500000,103.600000,68.000000,0.014000,0.000000,0.060000,0.056000,0.055000,0.000000,0.000000,8.340466,59.445129,0.205665,641.744999,76.839420,6.159037,151.409088,0.000000,0.025000,0.000000,0.000000,103.700000,98.100000,94.500000,93.600000,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.365000,70.920000,0.000000,0.000000,0.000000,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:34.209,4156.15,5807.00,236.640000,0.000133,0.028000,40.429000,0.000000,59.985000,0.031500,0.891500,3.083459,1.399510,5805.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.988889,59.969970,58.500000,103.600000,68.000000,0.014000,0.000000,0.060000,0.055000,0.055000,0.000000,0.000000,8.340311,59.474735,0.205665,641.744999,76.839420,6.158885,151.408829,0.000000,0.025000,0.000000,0.000000,103.666667,98.100000,94.533333,93.566667,93.066667,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.366000,70.920000,0.000000,0.000000,0.000000,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:38.207,4160.15,5811.00,236.620000,0.000133,0.028100,40.429000,0.000000,59.984000,0.031500,0.891300,2.902256,1.400685,5809.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,96.005556,59.978846,58.500000,103.600000,68.000000,0.014000,0.000000,0.059000,0.056000,0.057000,0.000000,0.000000,8.340037,59.521591,0.205665,641.744999,76.839420,6.158871,151.408554,0.000000,0.025000,0.000000,0.000000,103.700000,98.100000,94.533333,93.600000,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.366000,70.920000,-0.003000,-0.003000,-3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:42.208,4164.15,5815.00,236.750000,0.000133,0.028100,40.429000,0.000000,59.984000,0.031500,0.891300,3.270128,1.400971,5813.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,96.016667,59.987426,58.500000,103.533333,68.000000,0.014000,0.000000,0.064000,0.054000,0.054000,0.000000,0.000000,8.340384,59.489983,0.205665,641.744999,76.839420,6.159099,151.408310,0.000000,0.025000,0.000000,0.000000,103.700000,98.133333,94.566667,93.600000,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.365000,70.920000,0.000000,0.000000,0.000000,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:45.208,4167.15,5818.00,236.790000,0.000133,0.028100,40.429000,0.000000,59.984000,0.031500,0.891600,3.130926,1.399932,5816.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,96.016667,59.994083,58.500000,103.500000,68.000000,0.014000,0.000000,0.062000,0.053000,0.056000,0.000000,0.000000,8.340264,59.513653,0.205665,641.744999,76.839420,6.159588,151.408203,0.000000,0.025000,0.000000,0.000000,103.700000,98.100000,94.600000,93.600000,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.364000,70.920000,0.000000,0.000000,0.000000,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:49.209,4171.15,5822.00,236.840000,0.000133,0.028100,40.429000,0.000000,59.985000,0.031500,0.891700,3.826446,1.400439,5820.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,96.033333,60.003107,58.500000,103.500000,68.000000,0.014000,0.000000,0.061000,0.056000,0.057000,0.000000,0.000000,8.340225,59.530861,0.205665,641.744999,76.839420,6.159769,151.407913,0.000000,0.025000,0.000000,0.000000,103.800000,98.100000,94.600000,93.600000,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.365000,70.920000,0.003000,0.003000,3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:53.207,4175.15,5826.00,236.770000,0.000133,0.028100,40.429000,0.000000,59.984000,0.031500,0.892200,3.057143,1.401656,5824.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,96.033333,60.013462,58.500000,103.500000,67.989796,0.014000,0.000000,0.060000,0.057000,0.056000,0.000000,0.000000,8.339926,59.573673,0.205665,641.744999,76.839420,6.159883,151.407745,0.000000,0.025000,0.000000,0.000000,103.800000,98.100000,94.600000,93.600000,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.366000,70.920000,-0.003000,-0.003000,-3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:54:57.209,4179.16,5830.00,236.860000,0.000133,0.028100,40.429000,0.000000,59.985000,0.031500,0.891600,3.162406,1.400068,5828.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,96.016667,60.024556,58.500000,103.400000,67.953061,0.014000,0.000000,0.064000,0.055000,0.053000,0.000000,0.000000,8.339714,59.604721,0.205665,641.744999,76.839420,6.159904,151.407669,0.000000,0.025000,0.000000,0.000000,103.700000,98.100000,94.600000,93.600000,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.365000,70.920000,-0.003000,-0.003000,-3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:55:01.207,4183.15,5834.00,236.850000,0.000133,0.028000,40.429000,0.000000,59.988000,0.031400,0.891600,3.356175,1.400887,5832.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,96.016667,60.035799,58.500000,103.400000,67.916327,0.014000,0.000000,0.059000,0.057000,0.055000,0.000000,0.000000,8.339875,59.585426,0.205665,641.744999,76.839420,6.160120,151.407791,0.000000,0.025000,0.000000,0.000000,103.700000,98.100000,94.600000,93.600000,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.365000,70.920000,-0.003000,-0.003000,-3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:55:05.208,4187.15,5838.00,236.790000,0.000133,0.028000,40.429000,0.000000,59.994000,0.031400,0.891800,3.095633,1.400988,5836.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,96.000000,60.048225,58.500000,103.366667,67.902041,0.014000,0.000000,0.060000,0.056000,0.057000,0.000000,0.000000,8.340039,59.565777,0.205665,641.744999,76.839420,6.159942,151.408066,0.000000,0.025000,0.000000,0.000000,103.700000,98.000000,94.600000,93.600000,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.365000,70.920000,-0.007000,-0.007000,-7.490181,116563.658333,108.958000,NatG-1,
06/13/2022,10:55:08.208,4190.16,5841.00,236.810000,0.000133,0.028000,40.429000,0.000000,59.999000,0.031500,0.891400,3.223645,1.400617,5839.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.988889,60.057988,58.500000,103.300000,67.900000,0.014000,0.000000,0.059000,0.055000,0.057000,0.000000,0.000000,8.339718,59.606487,0.205665,641.744999,76.839420,6.159739,151.408081,0.000000,0.025000,0.000000,0.000000,103.700000,98.000000,94.600000,93.533333,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.365000,70.920000,-0.003000,-0.003000,-3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:55:12.207,4194.15,5845.00,236.710000,0.000133,0.028000,40.429000,0.000000,60.000000,0.031500,0.891400,3.273890,1.400152,5843.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.977778,60.068935,58.500000,103.300000,67.900000,0.014000,0.000000,0.063000,0.055000,0.054000,0.000000,0.000000,8.339480,59.633049,0.205665,641.744999,76.839420,6.159557,151.407990,0.000000,0.025000,0.000000,0.000000,103.700000,97.933333,94.600000,93.533333,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.366000,70.920000,0.003000,0.003000,3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:55:15.208,4197.16,5848.00,236.790000,0.000133,0.028100,40.429000,0.000000,60.003000,0.031500,0.891500,2.983446,1.401791,5846.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.983333,60.075592,58.500000,103.300000,67.900000,0.014000,0.000000,0.063000,0.055000,0.054000,0.000000,0.000000,8.339689,59.606598,0.205665,641.744999,76.839420,6.159529,151.407944,0.000000,0.025000,0.000000,0.000000,103.700000,97.933333,94.600000,93.566667,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.510000,1.150000,29.365000,70.920000,0.003000,0.003000,3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:55:18.208,4200.15,5851.00,236.770000,0.000133,0.028100,40.429000,0.000000,60.002000,0.031500,0.891500,3.649887,1.401107,5849.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.988889,60.080917,58.500000,103.300000,67.900000,0.014000,0.000000,0.061000,0.055000,0.054000,0.000000,0.000000,8.339828,59.590050,0.205665,641.744999,76.839420,6.159569,151.408035,0.000000,0.025000,0.000000,0.000000,103.700000,97.933333,94.600000,93.600000,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.510000,1.150000,29.366000,70.920000,-0.003000,-0.003000,-3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:55:21.208,4203.15,5854.00,236.790000,0.000133,0.028100,40.429000,0.000000,60.003000,0.031500,0.891900,3.216114,1.400988,5852.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.977778,60.085207,58.500000,103.300000,67.900000,0.014000,0.000000,0.063000,0.055000,0.052000,0.000000,0.000000,8.340040,59.561947,0.205665,641.744999,76.839420,6.159163,151.408203,0.000000,0.025000,0.000000,0.000000,103.666667,97.966667,94.600000,93.533333,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.366000,70.920000,0.000000,0.000000,0.000000,116563.658333,108.958000,NatG-1,
06/13/2022,10:55:25.208,4207.15,5858.00,236.760000,0.000133,0.028100,40.429000,0.000000,60.007000,0.031500,0.891500,3.565414,1.401419,5856.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,96.011111,60.090680,58.500000,103.233333,67.900000,0.014000,0.000000,0.059000,0.055000,0.055000,0.000000,0.000000,8.339906,59.580097,0.205665,641.744999,76.839420,6.159211,151.408585,0.000000,0.025000,0.000000,0.000000,103.700000,98.000000,94.633333,93.600000,93.100000,93.033333,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.366000,70.920000,0.000000,0.000000,0.000000,116563.658333,108.958000,NatG-1,
06/13/2022,10:55:28.208,4210.16,5861.00,236.730000,0.000133,0.028100,40.429000,0.000000,60.007000,0.031500,0.891800,3.100828,1.401343,5859.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.955556,60.094231,58.500000,103.200000,67.900000,0.014000,0.000000,0.061000,0.056000,0.056000,0.000000,0.000000,8.339919,59.577744,0.205665,641.744999,76.839420,6.158762,151.408920,0.000000,0.025000,0.000000,0.000000,103.600000,97.933333,94.600000,93.500000,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.520000,1.150000,29.365000,70.920000,-0.003000,-0.003000,-3.210078,116563.658333,108.958000,NatG-1,
06/13/2022,10:55:32.207,4214.15,5865.00,236.720000,0.000133,0.028000,40.429000,0.000000,60.006000,0.031500,0.891400,3.232506,1.401656,5863.000000,80.000000,59.527600,0.000000,4.000000,Test Complete.... Waiting for Delay Cutout....,95.955556,60.097189,58.500000,103.200000,67.900000,0.014000,0.000000,0.060000,0.056000,0.053000,0.000000,0.000000,8.339859,59.586868,0.205665,641.744999,76.839420,6.158607,151.409256,0.000000,0.025000,0.000000,0.000000,103.600000,97.900000,94.600000,93.533333,93.100000,93.000000,0,0,0,0,0,1070.026,1387.345,0.595,92.575,6.732,0.405,30.510000,1.150000,29.365000,70.920000,0.000000,0.000000,0.000000,116563.658333,108.958000,NatG-1,
