04/11/2022,11:13:31.210,865.15,2618.00,241.460000,0.204340,28.770000,20.849000,0.000000,60.008000,49.340000,0.583000,1.471469,1.399818,2616.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,93.494444,59.094675,58.500000,102.000000,67.706122,0.000000,0.000000,0.062000,0.056000,0.057000,0.000000,0.000000,8.340526,58.999504,0.000000,241.417234,28.920571,6.152269,151.417694,0.000000,0.000000,0.000000,0.000000,101.333333,94.733333,92.233333,91.200000,90.833333,90.633333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.378000,69.930000,35.127000,34.746000,37071.886721,2322719.895406,2176.859000,NatG-1,
04/11/2022,11:13:35.210,869.15,2622.00,241.460000,0.204340,28.770000,20.881000,0.000000,60.005000,49.340000,0.583000,1.467946,1.399114,2620.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,93.472222,59.117604,58.520408,102.000000,67.700000,0.000000,0.000000,0.059000,0.055000,0.056000,0.000000,0.000000,8.340742,58.981899,0.000000,241.417234,28.920571,6.152462,151.417526,0.000000,0.000000,0.000000,0.000000,101.200000,94.900000,92.300000,91.266667,90.900000,90.266667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.850000,29.379000,69.930000,35.114000,34.733000,37058.016505,2322760.439115,2176.897000,NatG-1,
04/11/2022,11:13:38.210,872.15,2625.00,241.330000,0.204210,28.730000,20.905000,0.000000,60.004000,49.280000,0.583000,1.468390,1.399080,2623.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,93.455556,59.136243,58.557143,102.000000,67.700000,0.000000,0.000000,0.058000,0.056000,0.057000,0.000000,0.000000,8.340810,58.985497,0.000000,241.417234,28.920571,6.152475,151.417313,0.000000,0.000000,0.000000,0.000000,101.266667,94.933333,92.433333,91.233333,90.833333,90.033333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.379000,69.930000,35.114000,34.733000,37058.016505,2322791.380366,2176.926000,NatG-1,
04/11/2022,11:13:41.210,875.15,2628.00,241.530000,0.204410,28.780000,20.929000,0.000000,60.002000,49.370000,0.583000,1.468715,1.400199,2626.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,93.505556,59.155621,58.587755,102.000000,67.700000,0.000000,0.000000,0.059000,0.055000,0.055000,0.000000,0.000000,8.340570,59.021667,0.000000,241.417234,28.920571,6.152581,151.417160,0.000000,0.000000,0.000000,0.000000,101.233333,95.100000,92.633333,91.200000,90.833333,90.033333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.380000,69.930000,35.077000,34.697000,37019.606676,2322822.321617,2176.955000,NatG-1,
04/11/2022,11:13:45.210,879.15,2632.00,241.460000,0.204350,28.770000,20.961000,0.000000,60.002000,49.340000,0.583000,1.469146,1.399859,2630.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,93.677778,59.180178,58.600000,102.000000,67.700000,0.000000,0.000000,0.058000,0.054000,0.056000,0.000000,0.000000,8.340056,59.097515,0.000000,241.417234,28.920571,6.152965,151.416870,0.000000,0.000000,0.000000,0.000000,101.400000,95.166667,92.600000,91.333333,90.766667,90.800000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.380000,69.930000,35.104000,34.723000,37047.347108,2322862.865325,2176.993000,NatG-1,
04/11/2022,11:13:49.209,883.15,2636.00,241.430000,0.204320,28.760000,20.993000,0.000000,60.003000,49.330000,0.583000,1.468334,1.398998,2634.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,93.772222,59.202515,58.600000,101.933333,67.700000,0.000000,0.000000,0.061000,0.056000,0.058000,0.000000,0.000000,8.340214,59.087318,0.000000,241.417234,28.920571,6.153224,151.416718,0.000000,0.000000,0.000000,0.000000,101.833333,95.066667,92.766667,91.600000,90.866667,90.500000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.850000,29.379000,69.920000,35.101000,34.720000,37044.146289,2322904.475974,2177.032000,NatG-1,
04/11/2022,11:13:52.210,886.15,2639.00,241.470000,0.204370,28.770000,21.017000,0.000000,60.001000,49.350000,0.583000,1.469002,1.399511,2637.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,93.822222,59.219231,58.612245,101.900000,67.700000,0.000000,0.000000,0.060000,0.055000,0.056000,0.000000,0.000000,8.340223,59.097088,0.000000,241.417234,28.920571,6.153660,151.416489,0.000000,0.000000,0.000000,0.000000,101.966667,94.966667,92.966667,91.666667,90.866667,90.500000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.379000,69.920000,35.094000,34.717000,37040.945470,2322935.417225,2177.061000,NatG-1,
04/11/2022,11:13:56.209,890.15,2643.00,241.490000,0.204400,28.780000,21.049000,0.000000,59.996000,49.360000,0.583000,1.468493,1.400182,2641.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,94.027778,59.243195,58.657143,101.900000,67.700000,0.000000,0.000000,0.060000,0.055000,0.055000,0.000000,0.000000,8.340080,59.124165,0.000000,241.417234,28.920571,6.153687,151.416245,0.000000,0.000000,0.000000,0.000000,102.100000,94.800000,93.200000,91.733333,91.033333,91.300000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.379000,69.920000,35.084000,34.707000,37030.276073,2322977.027873,2177.100000,NatG-1,
04/11/2022,11:14:00.209,894.15,2647.00,241.420000,0.204340,28.760000,21.081000,0.000000,59.997000,49.330000,0.583000,1.466673,1.399304,2645.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,93.972222,59.268047,58.693878,101.900000,67.700000,0.000000,0.000000,0.059000,0.055000,0.056000,0.000000,0.000000,8.340142,59.134792,0.000000,241.417234,28.920571,6.153391,151.416000,0.000000,0.000000,0.000000,0.000000,102.100000,94.533333,93.033333,91.833333,91.266667,91.066667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.379000,69.920000,35.041000,34.664000,36984.397666,2323017.571582,2177.138000,NatG-1,
04/11/2022,11:14:03.210,897.15,2650.00,241.520000,0.204430,28.790000,21.105000,0.000000,59.998000,49.380000,0.583000,1.467788,1.399760,2648.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,94.083333,59.285799,58.702041,101.900000,67.700000,0.000000,0.000000,0.057000,0.055000,0.056000,0.000000,0.000000,8.340151,59.136303,0.000000,241.417234,28.920571,6.153479,151.415909,0.000000,0.000000,0.000000,0.000000,102.033333,94.700000,92.900000,91.900000,91.300000,91.666667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.380000,69.920000,35.077000,34.700000,37022.807495,2323048.512833,2177.167000,NatG-1,
04/11/2022,11:14:06.211,900.15,2653.00,241.500000,0.204410,28.780000,21.129000,0.000000,59.999000,49.360000,0.583100,1.469693,1.399876,2651.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,94.200000,59.303254,58.720408,101.833333,67.700000,0.000000,0.000000,0.060000,0.055000,0.055000,0.001000,0.000000,8.339974,59.164742,0.000000,241.417234,28.920571,6.153873,151.415771,0.000000,0.000000,0.000000,0.000000,102.000000,95.000000,92.866667,91.800000,91.433333,92.100000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.380000,69.910000,35.120000,34.743000,37068.685902,2323079.454084,2177.196000,NatG-1,
04/11/2022,11:14:10.209,904.15,2657.00,241.490000,0.204410,28.780000,21.161000,0.000000,59.995000,49.360000,0.583000,1.470721,1.399437,2655.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,94.233333,59.327811,58.769388,101.800000,67.700000,0.000000,0.000000,0.061000,0.056000,0.054000,0.001000,0.000000,8.340107,59.159603,0.000000,241.417234,28.920571,6.153833,151.415558,0.000000,0.000000,0.000000,0.000000,101.900000,95.600000,93.033333,91.800000,91.500000,91.566667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.381000,69.910000,35.094000,34.717000,37040.945470,2323121.064732,2177.235000,NatG-1,
04/11/2022,11:14:14.210,908.15,2661.00,241.450000,0.204360,28.770000,21.193000,0.000000,59.995000,49.340000,0.583000,1.468047,1.399669,2659.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,94.511111,59.354734,58.810204,101.800000,67.700000,0.000000,0.000000,0.059000,0.055000,0.056000,0.000000,0.000000,8.340253,59.157440,0.000000,241.417234,28.920571,6.153844,151.415176,0.000000,0.000000,0.000000,0.000000,101.866667,96.000000,93.266667,91.966667,91.666667,92.300000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.381000,69.910000,35.091000,34.713000,37036.677711,2323161.608441,2177.273000,NatG-1,
04/11/2022,11:14:18.209,912.15,2665.00,241.490000,0.204420,28.780000,21.225000,0.000000,59.996000,49.360000,0.583000,1.469621,1.399395,2663.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,94.683333,59.381065,58.863265,101.800000,67.679592,0.000000,0.000000,0.058000,0.054000,0.056000,0.000000,0.000000,8.340744,59.114948,0.000000,241.417234,28.920571,6.154068,151.414886,0.000000,0.000000,0.000000,0.000000,101.966667,96.133333,93.500000,92.200000,92.433333,91.866667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.381000,69.910000,35.097000,34.720000,37044.146289,2323203.219089,2177.312000,NatG-1,
04/11/2022,11:14:21.210,915.15,2668.00,241.560000,0.204480,28.800000,21.249000,0.000000,59.997000,49.390000,0.583000,1.468946,1.399031,2666.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,94.805556,59.399260,58.924490,101.800000,67.642857,0.000000,0.000000,0.060000,0.056000,0.056000,0.000000,0.000000,8.340822,59.121731,0.000000,241.417234,28.920571,6.154332,151.414642,0.000000,0.000000,0.000000,0.000000,102.000000,96.100000,93.533333,92.333333,92.300000,92.566667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.382000,69.910000,35.107000,34.730000,37054.815686,2323234.160340,2177.341000,NatG-1,
04/11/2022,11:14:24.210,918.15,2671.00,241.370000,0.204290,28.750000,21.273000,0.000000,59.994000,49.310000,0.583000,1.466787,1.400091,2669.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,95.044444,59.416420,59.000000,101.800000,67.612245,0.000000,0.000000,0.060000,0.054000,0.054000,0.000000,0.000000,8.340376,59.187145,0.000000,241.417234,28.920571,6.154360,151.414352,0.000000,0.000000,0.000000,0.000000,102.066667,96.166667,93.766667,92.600000,92.433333,93.233333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.380000,69.910000,35.101000,34.723000,37047.347108,2323265.101591,2177.370000,NatG-1,
04/11/2022,11:14:28.210,922.15,2675.00,241.430000,0.204370,28.770000,21.305000,0.000000,59.994000,49.340000,0.583000,1.466996,1.400282,2673.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,95.000000,59.438314,59.104082,101.700000,67.600000,0.000000,0.000000,0.060000,0.054000,0.057000,0.000000,0.000000,8.340512,59.185677,0.000000,241.417234,28.920571,6.154830,151.414124,0.000000,0.000000,0.000000,0.000000,102.100000,96.033333,93.933333,92.666667,92.166667,93.100000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.380000,69.900000,35.087000,34.710000,37033.476892,2323305.645300,2177.408000,NatG-1,
04/11/2022,11:14:32.209,926.15,2679.00,241.470000,0.204410,28.780000,21.336000,0.000000,59.992000,49.360000,0.583000,1.465682,1.399553,2677.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,94.933333,59.458432,59.224490,101.700000,67.600000,0.000000,0.000000,0.059000,0.054000,0.057000,0.000000,0.000000,8.340693,59.176556,0.000000,241.417234,28.920571,6.155047,151.413757,0.000000,0.000000,0.000000,0.000000,102.100000,96.200000,94.000000,92.633333,92.200000,92.466667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.381000,69.900000,35.071000,34.693000,37015.338917,2323347.255948,2177.447000,NatG-1,
04/11/2022,11:14:35.210,929.15,2682.00,241.470000,0.204400,28.780000,21.360000,0.000000,59.992000,49.360000,0.583100,1.468493,1.399511,2680.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,94.972222,59.470414,59.322449,101.700000,67.600000,0.000000,0.000000,0.058000,0.054000,0.055000,0.000000,0.000000,8.340706,59.182186,0.000000,241.417234,28.920571,6.155290,151.413696,0.000000,0.000000,0.000000,0.000000,102.300000,96.200000,94.100000,92.866667,92.166667,92.200000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.380000,69.900000,35.114000,34.736000,37061.217324,2323378.197199,2177.476000,NatG-1,
04/11/2022,11:14:39.209,933.15,2686.00,241.460000,0.204400,28.770000,21.392000,0.000000,59.992000,49.350000,0.583000,1.468004,1.399114,2684.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,95.183333,59.482692,59.436735,101.700000,67.600000,0.000000,0.000000,0.059000,0.055000,0.053000,0.000000,0.000000,8.340535,59.219772,0.000000,241.417234,28.920571,6.155326,151.413391,0.000000,0.000000,0.000000,0.000000,101.566667,96.300000,94.200000,93.066667,93.200000,92.766667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.380000,69.890000,35.067000,34.690000,37012.138098,2323418.740908,2177.514000,NatG-1,
04/11/2022,11:14:43.209,937.15,2690.00,241.550000,0.204490,28.800000,21.424000,0.000000,59.995000,49.390000,0.583100,1.470145,1.400124,2688.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,95.211111,59.492160,59.542857,101.633333,67.600000,0.000000,0.000000,0.060000,0.055000,0.055000,0.000000,0.000000,8.340666,59.215492,0.000000,241.417234,28.920571,6.155554,151.413162,0.000000,0.000000,0.000000,0.000000,101.766667,96.500000,94.333333,93.266667,93.033333,92.366667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.381000,69.880000,35.091000,34.713000,37036.677711,2323460.351556,2177.553000,NatG-1,
04/11/2022,11:14:46.210,940.15,2693.00,241.360000,0.204300,28.750000,21.448000,0.000000,59.995000,49.310000,0.583000,1.467156,1.400688,2691.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,95.461111,59.498817,59.634694,101.600000,67.600000,0.000000,0.000000,0.059000,0.056000,0.058000,0.000000,0.000000,8.340628,59.231339,0.000000,241.417234,28.920571,6.156049,151.412857,0.000000,0.000000,0.000000,0.000000,102.066667,96.566667,94.766667,93.333333,93.800000,92.233333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.381000,69.880000,35.084000,34.707000,37030.276073,2323491.292807,2177.582000,NatG-1,
04/11/2022,11:14:49.210,943.15,2696.00,241.420000,0.204350,28.760000,21.472000,0.000000,59.995000,49.330000,0.583000,1.466357,1.399553,2694.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,95.616667,59.505473,59.726531,101.600000,67.600000,0.000000,0.000000,0.061000,0.056000,0.055000,0.000000,0.000000,8.340785,59.219212,0.000000,241.417234,28.920571,6.156160,151.412766,0.000000,0.000000,0.000000,0.000000,102.200000,96.233333,94.766667,93.366667,93.566667,93.566667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.381000,69.880000,35.071000,34.693000,37015.338917,2323522.234058,2177.611000,NatG-1,
04/11/2022,11:14:52.211,946.15,2699.00,241.490000,0.204420,28.780000,21.496000,0.000000,59.996000,49.360000,0.583000,1.466393,1.398650,2697.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,95.450000,59.512130,59.814286,101.600000,67.600000,0.000000,0.000000,0.059000,0.055000,0.057000,0.000000,0.000000,8.340672,59.241627,0.000000,241.417234,28.920571,6.156136,151.412643,0.000000,0.000000,0.000000,0.000000,102.200000,96.233333,94.600000,93.333333,93.800000,92.533333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.381000,69.880000,35.101000,34.726000,37050.547927,2323553.175310,2177.640000,NatG-1,
04/11/2022,11:14:55.211,949.15,2702.00,241.490000,0.204410,28.780000,21.520000,0.000000,59.997000,49.360000,0.583000,1.469938,1.398650,2700.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,95.722222,59.518787,59.904082,101.600000,67.600000,0.000000,0.000000,0.061000,0.056000,0.055000,0.000000,0.000000,8.340777,59.235619,0.000000,241.417234,28.920571,6.156038,151.412384,0.000000,0.000000,0.000000,0.000000,102.266667,96.433333,94.500000,93.433333,94.266667,93.433333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.381000,69.880000,35.084000,34.707000,37030.276073,2323584.116561,2177.669000,NatG-1,
04/11/2022,11:14:59.209,953.15,2706.00,241.480000,0.204420,28.780000,21.552000,0.000000,59.998000,49.360000,0.583000,1.477106,1.398956,2704.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,95.666667,59.529142,60.026531,101.600000,67.585714,0.000000,0.000000,0.058000,0.054000,0.054000,0.000000,0.000000,8.340871,59.235088,0.000000,241.417234,28.920571,6.156229,151.412186,0.000000,0.000000,0.000000,0.000000,102.500000,96.500000,94.700000,93.300000,93.733333,93.266667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.380000,69.870000,35.071000,34.697000,37019.606676,2323624.660269,2177.707000,NatG-1,
04/11/2022,11:15:02.210,956.15,2709.00,241.500000,0.204440,28.790000,21.576000,0.000000,59.999000,49.370000,0.583000,1.472217,1.399586,2707.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,95.605556,59.538462,60.114286,101.600000,67.555102,0.000000,0.000000,0.060000,0.056000,0.056000,0.000000,0.000000,8.341174,59.208191,0.000000,241.417234,28.920571,6.156469,151.412048,0.000000,0.000000,0.000000,0.000000,102.600000,96.533333,94.800000,93.233333,93.066667,93.400000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.380000,69.870000,35.054000,34.683000,37004.669520,2323655.601521,2177.736000,NatG-1,
04/11/2022,11:15:05.211,959.15,2712.00,241.420000,0.204340,28.760000,21.600000,0.000000,59.998000,49.330000,0.583000,1.467212,1.398559,2710.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,95.694444,59.548225,60.200000,101.600000,67.522449,0.000000,0.000000,0.059000,0.055000,0.054000,0.000000,0.000000,8.340889,59.252048,0.000000,241.417234,28.920571,6.156614,151.411926,0.000000,0.000000,0.000000,0.000000,102.566667,96.500000,94.900000,93.633333,93.000000,93.566667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.381000,69.870000,35.077000,34.703000,37026.008314,2323686.542772,2177.765000,NatG-1,
04/11/2022,11:15:09.210,963.15,2716.00,241.410000,0.204340,28.760000,21.632000,0.000000,59.999000,49.330000,0.583000,1.468435,1.399362,2714.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,95.977778,59.561538,60.314286,101.533333,67.502041,0.000000,0.000000,0.058000,0.054000,0.057000,0.000000,0.000000,8.340134,59.350777,0.000000,241.417234,28.920571,6.157021,151.411743,0.000000,0.000000,0.000000,0.000000,102.233333,96.566667,94.900000,94.600000,93.100000,94.466667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.380000,69.870000,35.074000,34.703000,37026.008314,2323728.153420,2177.804000,NatG-1,
04/11/2022,11:15:12.210,966.15,2719.00,241.290000,0.204230,28.730000,21.656000,0.000000,59.995000,49.280000,0.583000,1.465749,1.399312,2717.000000,80.000000,59.527600,0.000000,2.000000,Heating Tanks.... ,96.033333,59.570858,60.410204,101.500000,67.500000,0.000000,0.000000,0.059000,0.055000,0.055000,0.000000,0.000000,8.340344,59.333355,0.000000,241.417234,28.920571,6.156962,151.411560,0.000000,0.000000,0.000000,0.000000,102.233333,96.600000,94.900000,95.233333,93.366667,93.866667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.240000,0.860000,29.379000,69.870000,35.071000,34.700000,37022.807495,2323759.094671,2177.833000,NatG-1,
