1/16/2025,40:27.5,85.96,86.02,120.15,2.5172,120.3,2.8384,0,60,302.4,0.3976,1.656364,1.41831,84,20.4375,0,100,0,Heating Tanks.... ,65.88889,65.676331,64.699997,65.366669,66.400002,0.207,0,11.62,-44.5,-46.700001,0,0.308623,8.334841,65.094795,1.713083,1.712894,0.206479,5.502415,151.246063,0.037,0.206,0,0,67.5,66.833336,66,65.233332,64.833336,64.933334,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,30.06,0.61,29.443,68.6,15.882,15.657,21.333,C3H8,40130.3512,54678.46855,,468,11.86,16.52728,0.418832,67.199997,11.62,29.407,0.995012,0.986334,1.008798,0,15.742741,0.416743,40350.11422,1068.151604
1/16/2025,40:30.5,88.96,89.03,120.15,2.5152,120,2.9385,0,60,302.2,0.3972,1.656051,1.41831,87,20.4375,0,100,0,Heating Tanks.... ,65.983334,65.643491,64.699997,65.5,66.400002,0.207,0,11.61,-44.599998,-46.599998,0,0.283933,8.335058,65.066505,1.721081,1.720907,0.207441,5.502589,151.245819,0.034,0.207,0,0,67.600001,66.900002,66.099998,65.400002,64.900002,65,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,30.09,0.64,29.443,68.59,15.882,15.67,21.346,C3H8,40163.67141,54711.78877,,456,12.22,16.103503,0.431546,67.199997,11.61,29.407,0.994988,0.986334,1.008773,0,15.78723,0.429383,40464.1421,1100.5476
1/16/2025,40:33.5,91.96,92.03,120.15,2.5145,120,3.0384,0,60,302.1,0.3973,1.656711,1.41831,90,20.4375,0,100,0,Heating Tanks.... ,66.15,65.61139,64.699997,65.633331,66.400002,0.209,0,11.62,-44.700001,-46.700001,0,0.252293,8.335466,65.013992,1.736298,1.736143,0.209269,5.502411,151.245743,0.03,0.208,0,0,68.033333,67.333333,66.233332,65.400002,64.900002,65,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.443,68.59,15.878,15.58,21.359,C3H8,39932.99302,54745.10898,,444,12.6,15.679727,0.444965,67.199997,11.62,29.408,0.995045,0.986334,1.008831,0,15.8087,0.44276,40519.17358,1134.835997
1/16/2025,40:36.5,94.96,95.03,120.16,2.514,120.1,3.1384,0,60,302.1,0.3975,1.656245,1.418192,93,20.4375,0,100,0,Heating Tanks.... ,66.294445,65.580029,64.699997,65.733332,66.400002,0.211,0,11.64,-44.599998,-46.700001,0,0.25451,8.335214,65.048767,1.753316,1.753077,0.211302,5.502516,151.245972,0.031,0.21,0,0,68.400002,67.466667,66.599998,65.400002,64.933334,64.966667,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.443,68.58,15.832,15.534,21.371,C3H8,39815.09073,54775.8661,,444,12.96,15.679727,0.457679,67.199997,11.64,29.408,0.995093,0.986334,1.00888,0,15.866463,0.455433,40667.22461,1167.316769
1/16/2025,40:39.5,97.96,98.03,120.15,2.5133,120.1,3.2384,0,60,302,0.3975,1.657104,1.41831,96,20.4375,0,100,0,Heating Tanks.... ,66.316667,65.549556,64.699997,65.866669,66.400002,0.214,0,11.62,-44.599998,-46.700001,-0.001,0.31104,8.335037,65.070839,1.774133,1.773847,0.213793,5.502316,151.245972,0.037,0.213,0,0,68.600001,67.333336,66.699997,65.300003,65,64.966667,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.443,68.58,15.769,15.474,21.384,C3H8,39661.30513,54809.18631,,456,13.32,16.103503,0.470392,67.199997,11.62,29.407,0.995012,0.986334,1.008798,0,15.95392,0.468045,40891.38523,1199.644129
1/16/2025,40:42.5,100.96,101.03,120.15,2.513,120.1,3.3384,0,60,302,0.3978,1.657103,1.418893,99,20.4375,0,100,0,Heating Tanks.... ,66.283334,65.522781,64.699997,66,66.400002,0.216,0,11.62,-44.5,-46.599998,0,0.364309,8.335085,65.063583,1.790067,1.78991,0.21572,5.502268,151.245941,0.044,0.215,0,0,68.366666,67.333336,66.666664,65.333336,65.033333,64.966667,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.444,68.58,15.779,15.484,21.397,C3H8,39686.93606,54842.50652,,468,13.74,16.52728,0.485224,67.199997,11.62,29.407,0.995012,0.986334,1.008798,0,15.977186,0.482804,40951.01775,1237.470746
1/16/2025,40:45.5,103.96,104.03,120.15,2.5126,120.2,3.4385,0,60,301.9,0.3981,1.656332,1.41831,102,20.4375,0,100,0,Heating Tanks.... ,66.327778,65.499113,64.699997,66.133331,66.400002,0.218,0,11.63,-44.599998,-46.700001,0,0.356368,8.33524,65.043259,1.806031,1.805769,0.217619,5.502165,151.245941,0.043,0.217,0,0,68.066668,67.699999,66.766665,65.400002,65.099998,64.933334,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.444,68.57,15.762,15.471,21.41,C3H8,39653.61585,54875.82673,,480,14.14,16.951056,0.49935,67.199997,11.63,29.407,0.995036,0.986334,1.008822,0,15.960995,0.496871,40909.51951,1273.527128
1/16/2025,40:48.5,106.96,107.03,120.15,2.5115,120.1,3.5386,0,60,301.8,0.398,1.656858,1.41831,105,20.4375,0,100,0,Heating Tanks.... ,66.444444,65.477367,64.699997,66.233332,66.400002,0.219,0,11.64,-44.599998,-46.700001,0,0.331028,8.334922,65.085213,1.821297,1.821111,0.219463,5.502175,151.245972,0.04,0.219,0,0,68.233332,67.566666,67.433334,65.533333,65,64.900002,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.93,0.49,29.443,68.57,15.719,15.428,21.423,C3H8,39543.40284,54909.14695,,456,14.5,16.103503,0.512063,67.099998,11.64,29.408,0.995282,0.986522,1.00888,0,15.979487,0.509647,40956.91541,1306.273633
1/16/2025,40:51.5,109.96,110.03,120.15,2.5116,120.2,3.6387,0,60,301.8,0.3984,1.655996,1.41831,108,20.4375,0,100,0,Heating Tanks.... ,66.461112,65.457249,64.699997,66.366669,66.400002,0.221,0,11.64,-44.5,-46.700001,0,0.317683,8.335231,65.044022,1.837009,1.836866,0.22135,5.502428,151.246002,0.038,0.22,0,0,68.333336,67.433334,67.300001,65.800001,65,64.900002,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.93,0.49,29.443,68.57,15.7,15.412,21.436,C3H8,39502.39335,54942.46716,,432,14.84,15.25595,0.52407,67.099998,11.64,29.407,0.995249,0.986522,1.008847,0,16.009575,0.52158,41034.0349,1336.859327
1/16/2025,40:54.5,112.96,113.03,120.15,2.5106,120.2,3.7388,0,60,301.7,0.3985,1.65562,1.41831,111,20.4375,0,100,0,Heating Tanks.... ,66.594444,65.43935,64.699997,66.466667,66.400002,0.223,0,11.64,-44.599998,-46.700001,0,0.320343,8.335168,65.054512,1.852611,1.852437,0.223221,5.502526,151.245941,0.038,0.222,0,0,68.833336,67.533333,67.133331,66.066666,65.066666,64.933334,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.443,68.57,15.693,15.402,21.449,C3H8,39476.76242,54975.78737,,432,15.22,15.25595,0.53749,67.099998,11.64,29.408,0.995282,0.986522,1.00888,0,16.005109,0.534954,41022.58725,1371.136876
1/16/2025,40:57.5,115.96,116.03,120.15,2.5104,120.3,3.839,0,60,301.6,0.3988,1.655155,1.418893,114,20.4375,0,100,0,Heating Tanks.... ,66.555555,65.423374,64.699997,66.566666,66.400002,0.225,0,11.66,-44.599998,-46.700001,0,0.316446,8.335046,65.069275,1.86638,1.866097,0.224859,5.502194,151.245911,0.038,0.224,0,0,68.533333,67.533333,67.133331,66.233332,65,64.900002,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.93,0.49,29.444,68.56,15.643,15.352,21.461,C3H8,39348.60775,55006.54449,,432,15.58,15.25595,0.550203,67.199997,11.66,29.408,0.995142,0.986334,1.008929,0,16.007205,0.54753,41027.96005,1403.370487
1/16/2025,41:00.5,118.96,119.03,120.15,2.5097,120.4,3.9393,0,60,301.6,0.3991,1.655178,1.41831,117,20.4375,0,100,0,Heating Tanks.... ,66.666667,65.410061,64.699997,66.666664,66.400002,0.226,0,11.65,-44.599998,-46.700001,0,0.279624,8.33504,65.069168,1.874297,1.874036,0.225811,5.502249,151.245712,0.034,0.225,0,0,68.433334,67.633331,67.433334,66.466667,65.099998,64.933334,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.443,68.56,15.663,15.372,21.474,C3H8,39399.86962,55039.8647,,432,15.94,15.25595,0.562916,67.099998,11.65,29.407,0.995274,0.986522,1.008871,0,15.994445,0.560256,40995.25417,1435.98766
1/16/2025,41:03.5,121.96,122.03,120.15,2.5094,120.4,4.0396,0,60,301.5,0.3994,1.655814,1.41831,120,20.4375,0,100,0,Heating Tanks.... ,66.727778,65.398374,64.699997,66.800003,66.400002,0.228,0,11.65,-44.700001,-46.700001,0,0.247549,8.334801,65.099861,1.889975,1.889714,0.227695,5.502507,151.245743,0.03,0.227,0,0,68.300001,67.766668,67.533333,66.699999,65.099998,64.966667,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.93,0.49,29.444,68.56,15.627,15.335,21.487,C3H8,39305.03517,55073.18492,,444,16.32,15.679727,0.576336,67.199997,11.65,29.408,0.995118,0.986334,1.008905,0,15.894318,0.573522,40738.61952,1469.990264
1/16/2025,41:06.5,124.96,125.03,120.16,2.5091,120.5,4.14,0,60,301.5,0.3998,1.655175,1.418775,123,20.4375,0,100,0,Heating Tanks.... ,66.761111,65.387132,64.699997,66.900002,66.400002,0.23,0,11.66,-44.599998,-46.799999,0,0.270062,8.334558,65.130486,1.907938,1.90771,0.229877,5.502229,151.245956,0.032,0.229,0,0,68.199999,67.933334,67.466667,66.866669,65.133331,64.966667,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.93,0.49,29.444,68.56,15.544,15.259,21.5,C3H8,39110.24008,55106.50513,,444,16.68,15.679727,0.589049,67.099998,11.66,29.408,0.995331,0.986522,1.008929,0,15.738013,0.586299,40337.99478,1502.738343
1/16/2025,41:09.5,127.96,128.03,120.15,2.5078,120.4,4.2404,0,60,301.3,0.3996,1.655036,1.41831,126,20.4375,0,100,0,Heating Tanks.... ,66.922223,65.37515,64.699997,67,66.400002,0.232,0,11.64,-44.5,-46.700001,0,0.321727,8.334682,65.113441,1.926655,1.9265,0.232106,5.501833,151.246078,0.039,0.231,0,0,68.400002,68.333333,67.5,66.966667,65.333333,65,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.444,68.56,15.617,15.329,21.513,C3H8,39289.65661,55139.82534,,432,17.04,15.25595,0.601762,67.199997,11.64,29.407,0.99506,0.986334,1.008847,0,15.601394,0.59879,39987.82905,1534.754672
1/16/2025,41:12.5,130.96,131.03,120.15,2.5075,120.5,4.3407,0,60,301.3,0.4,1.655833,1.41831,129,20.4375,0,100,0,Heating Tanks.... ,66.966667,65.363316,64.699997,67.066666,66.400002,0.234,0,11.65,-44.5,-46.700001,0,0.356799,8.334825,65.096436,1.942371,1.942102,0.23398,5.502136,151.245941,0.043,0.233,0,0,68.333336,68.400002,67.400002,67,65.666664,65,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.443,68.55,15.597,15.309,21.525,C3H8,39238.39474,55170.58246,,408,17.38,14.408398,0.613769,67.199997,11.65,29.407,0.995085,0.986334,1.008871,0,15.481211,0.610753,39679.78772,1565.415851
1/16/2025,41:15.5,133.96,134.03,120.15,2.5071,120.5,4.441,0,60,301.2,0.4002,1.655897,1.41831,132,20.4375,0,100,0,Heating Tanks.... ,67.127778,65.352221,64.699997,67.133331,66.400002,0.236,0,11.66,-44.599998,-46.700001,0,0.337417,8.334531,65.133804,1.957787,1.957614,0.235842,5.502494,151.245941,0.041,0.235,0,0,68.633334,68.433334,67.733335,67.099998,65.866669,65,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.444,68.55,15.61,15.322,21.538,C3H8,39271.71496,55203.90267,,408,17.72,14.408398,0.625776,67.199997,11.66,29.408,0.995142,0.986334,1.008929,0,15.354426,0.622736,39354.82679,1596.13126
1/16/2025,41:18.5,136.96,137.03,120.15,2.5071,120.6,4.5415,0,60,301.2,0.4005,1.655698,1.41831,135,20.4375,0,100,0,Heating Tanks.... ,67.183333,65.339647,64.699997,67.233332,66.400002,0.238,0,11.66,-44.599998,-46.700001,0,0.307809,8.334753,65.106026,1.972052,1.971787,0.237542,5.502248,151.24588,0.037,0.237,0,0,68.766668,68.400002,67.699999,67.166664,66.033333,65.033333,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.444,68.55,15.557,15.269,21.551,C3H8,39135.87101,55237.22288,,432,18.06,15.25595,0.637783,67.199997,11.66,29.408,0.995142,0.986334,1.008929,0,15.248969,0.634685,39084.52968,1626.756803
1/16/2025,41:21.5,139.96,140.03,120.15,2.5057,120.5,4.6419,0,60,301.1,0.4003,1.655785,1.41831,138,20.4375,0,100,0,Heating Tanks.... ,67.377777,65.323671,64.699997,67.333336,66.402042,0.24,0,11.64,-44.599998,-46.799999,0,0.29389,8.334932,65.082527,1.988517,1.988231,0.239515,5.502245,151.24588,0.035,0.239,0,0,68.900002,68.533333,68.366666,67.233332,66.099998,65.133331,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.444,68.55,15.547,15.259,21.563,C3H8,39110.24008,55267.98,,432,18.42,15.25595,0.650497,67.199997,11.64,29.408,0.995093,0.986334,1.00888,0,15.153465,0.647305,38839.74407,1659.103001
1/16/2025,41:24.5,142.96,143.04,120.15,2.5055,120.5,4.7423,0,60,301.1,0.4004,1.655318,1.41831,141,20.4375,0,100,0,Heating Tanks.... ,67.45,65.304144,64.699997,67.433334,66.408165,0.241,0,11.66,-44.700001,-46.700001,0,0.295357,8.334843,65.094002,2.003409,2.003144,0.241302,5.502334,151.24588,0.035,0.24,0,0,68.900002,68.633331,68.399999,67.300003,66.166664,65.300003,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.444,68.55,15.508,15.22,21.576,C3H8,39010.27944,55301.30022,,444,18.82,15.679727,0.664623,67.099998,11.66,29.408,0.995331,0.986522,1.008929,0,15.049684,0.661519,38573.74381,1695.535708
1/16/2025,41:27.5,145.96,146.04,120.15,2.5046,120.4,4.8426,0,60,300.9,0.4001,1.654675,1.418893,144,20.4375,0,100,0,Heating Tanks.... ,67.494445,65.281954,64.699997,67.5,66.414287,0.243,0,11.67,-44.700001,-46.799999,0,0.294604,8.334821,65.095848,2.014952,2.014638,0.242681,5.502239,151.245773,0.035,0.242,0,0,69.099998,68.933334,68.199999,67.300003,66.099998,65.333336,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.444,68.55,15.501,15.213,21.589,C3H8,38992.33779,55334.62043,,444,19.18,15.679727,0.677336,67.099998,11.67,29.408,0.995355,0.986522,1.008954,0,14.965693,0.67419,38358.46646,1728.011012
1/16/2025,41:30.5,148.96,149.04,120.15,2.5035,120.3,4.9428,0,60,300.8,0.3998,1.655402,1.41831,147,20.4375,0,100,0,Heating Tanks.... ,67.561112,65.256658,64.699997,67.599998,66.420409,0.244,0,11.65,-44.599998,-46.700001,0,0.267888,8.334721,65.108208,2.025611,2.025348,0.24397,5.502477,151.24559,0.032,0.243,0,0,69.133334,69.066666,68.466667,67.300003,66.099998,65.300003,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.444,68.55,15.567,15.279,21.602,C3H8,39161.50195,55367.94064,,444,19.54,15.679727,0.690049,67.199997,11.65,29.408,0.995118,0.986334,1.008905,0,14.949201,0.68668,38316.19538,1760.025108
1/16/2025,41:33.5,151.96,152.04,120.15,2.5022,120,5.043,0,60,300.6,0.3993,1.655463,1.41831,150,20.4375,0,100,0,Heating Tanks.... ,67.605558,65.228108,64.699997,67.666664,66.436736,0.246,0,11.66,-44.599998,-46.700001,0,0.242225,8.334555,65.130371,2.041367,2.041104,0.245861,5.502993,151.245712,0.029,0.245,0,0,69.333336,68.933334,68.466667,67.300003,66.300003,65.300003,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.444,68.55,15.504,15.216,21.614,C3H8,39000.02707,55398.69776,,420,19.88,14.832174,0.702056,67.099998,11.66,29.408,0.995331,0.986522,1.008929,0,14.998611,0.698778,38442.83886,1791.033469
1/16/2025,41:36.5,154.96,155.04,120.15,2.5021,120,5.143,0,60,300.6,0.3991,1.656768,1.41831,153,20.4375,0,100,0,Heating Tanks.... ,67.63889,65.195711,64.699997,67.766668,66.44898,0.248,0,11.67,-44.700001,-46.700001,0,0.280328,8.334813,65.096741,2.060837,2.060606,0.248202,5.5023,151.245865,0.034,0.247,0,0,69.266668,69.199997,68.333336,67.300003,66.400002,65.333333,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.92,0.48,29.444,68.55,15.484,15.196,21.627,C3H8,38948.76521,55432.01797,,420,20.24,14.832174,0.71477,67.099998,11.67,29.408,0.995355,0.986522,1.008954,0,15.087525,0.711449,38670.73423,1823.511099
1/16/2025,41:39.5,157.96,158.04,120.15,2.5017,119.9,5.2429,0,60,300.6,0.3989,1.655794,1.41831,156,20.4375,0,100,0,Heating Tanks.... ,67.705557,65.159764,64.699997,67.866669,66.444899,0.25,0,11.68,-44.599998,-46.700001,0,0.33384,8.334693,65.112701,2.078836,2.078548,0.250353,5.501974,151.245895,0.04,0.25,0,0,69.366669,68.966667,68.466667,67.300003,66.400002,65.733332,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.93,0.49,29.444,68.54,15.415,15.13,21.639,C3H8,38779.60105,55462.77509,,420,20.58,14.832174,0.726777,67.199997,11.68,29.408,0.99519,0.986334,1.008979,0,15.196212,0.723281,38949.30919,1853.836458
1/16/2025,41:42.5,160.96,161.04,120.15,2.5012,119.8,5.3428,0,60,300.5,0.3987,1.655725,1.41831,159,20.4375,0,100,0,Heating Tanks.... ,67.788889,65.122782,64.699997,67.900002,66.44694,0.252,0,11.66,-44.599998,-46.599998,0,0.360059,8.33481,65.097626,2.093432,2.093255,0.252117,5.50213,151.24588,0.043,0.251,0,0,69.466667,69.199999,68.133331,67.366669,66.466667,66.099998,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.93,0.49,29.444,68.54,15.491,15.21,21.652,C3H8,38984.64851,55496.0953,,432,20.98,15.25595,0.740902,67.099998,11.66,29.408,0.995331,0.986522,1.008929,0,15.257139,0.737443,39105.4706,1890.134918
1/16/2025,41:45.5,163.96,164.04,120.15,2.5007,119.8,5.4426,0,60,300.5,0.3986,1.656656,1.41831,162,20.4375,0,100,0,Heating Tanks.... ,67.85,65.085503,64.699997,67.966667,66.461225,0.254,0,11.66,-44.599998,-46.599998,0,0.333452,8.335102,65.061058,2.108294,2.108027,0.25389,5.502235,151.245728,0.04,0.253,0,0,69.300003,69.466667,68.133331,67.400002,66.599998,66.199997,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.93,0.49,29.444,68.54,15.471,15.19,21.665,C3H8,38933.38665,55529.41552,,480,21.38,16.951056,0.755028,67.099998,11.66,29.408,0.995331,0.986522,1.008929,0,15.276839,0.751503,39155.96314,1926.171809
1/16/2025,41:48.5,166.96,167.04,120.15,2.5006,119.8,5.5424,0,60,300.5,0.3989,1.656123,1.417811,165,20.4375,0,100,0,Heating Tanks.... ,68.005555,65.047485,64.699997,68.066666,66.485715,0.256,0,11.67,-44.799999,-46.599998,0,0.302001,8.335375,65.028938,2.122946,2.122657,0.255645,5.502189,151.245712,0.036,0.255,0,0,69.533333,70.099998,68.266668,67.400002,66.599998,66.133331,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.94,0.5,29.444,68.53,15.435,15.153,21.677,C3H8,38838.5522,55560.17263,,468,21.74,16.52728,0.767742,67.199997,11.67,29.408,0.995166,0.986334,1.008954,0,15.299907,0.76403,39215.08794,1958.280985
1/16/2025,41:51.5,169.96,170.04,120.16,2.4992,119.7,5.6421,0,60,300.3,0.3986,1.65685,1.418192,168,20.4375,0,100,0,Heating Tanks.... ,68.027778,65.006953,64.699997,68.133331,66.497959,0.257,0,11.69,-44.799999,-46.5,0,0.291732,8.335007,65.074043,2.137225,2.136937,0.257359,5.501912,151.245895,0.035,0.257,0,0,69.699999,69.966667,68.400002,67.433334,66.633331,66.033333,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.93,0.49,29.443,68.53,15.421,15.14,21.69,C3H8,38805.23198,55593.49285,,432,22.1,15.25595,0.780455,67.199997,11.69,29.409,0.995247,0.986334,1.009036,0,15.342791,0.776746,39325.00408,1990.87159
1/16/2025,41:54.5,172.96,173.05,120.15,2.4997,119.9,5.7419,0,60,300.4,0.399,1.655279,1.41831,171,20.4375,0,100,0,Heating Tanks.... ,67.983333,64.964053,64.699997,68.233332,66.497959,0.259,0,11.66,-44.799999,-46.400002,0,0.29343,8.33502,65.068581,2.1523,2.152012,0.259167,5.501831,151.245804,0.035,0.258,0,0,69.833333,69.466667,68.400002,67.533333,66.599998,66.066666,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.93,0.49,29.444,68.53,15.474,15.19,21.703,C3H8,38933.38665,55626.81306,,420,22.46,14.832174,0.793168,67.199997,11.66,29.409,0.995175,0.986334,1.008963,0,15.382409,0.789341,39426.54991,2023.154204
1/16/2025,41:57.5,175.96,176.05,120.15,2.4995,119.9,5.8417,0,60,300.3,0.3993,1.656651,1.41831,174,20.4375,0,100,0,Heating Tanks.... ,68,64.920562,64.699997,68.300003,66.491837,0.261,0,11.67,-45,-46.400002,0,0.287579,8.334906,65.086113,2.164257,2.163943,0.260595,5.502124,151.245789,0.035,0.26,0,0,70,69.366666,68.400002,67.666664,66.599998,65.966667,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.93,0.49,29.444,68.53,15.428,15.147,21.715,C3H8,38823.17364,55657.57018,,444,22.84,15.679727,0.806588,67.199997,11.67,29.409,0.995199,0.986334,1.008987,0,15.45162,0.802715,39603.94343,2057.43401
1/16/2025,42:00.5,178.96,179.05,120.15,2.499,119.9,5.9416,0,60,300.3,0.3993,1.654902,1.41831,177,20.4375,0,100,0,Heating Tanks.... ,68.15,64.876184,64.699997,68.400002,66.485715,0.262,0,11.65,-45.099998,-46.299999,0,0.265057,8.334638,65.11776,2.175418,2.175253,0.261955,5.502582,151.245605,0.032,0.261,0,0,69.966667,70.266665,68.400002,67.766668,66.599998,65.900002,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.93,0.49,29.444,68.53,15.402,15.117,21.728,C3H8,38746.28084,55690.89039,,432,23.18,15.25595,0.818595,67.199997,11.65,29.409,0.99515,0.986334,1.008938,0,15.550472,0.814625,39857.30959,2087.959565
1/16/2025,42:03.5,181.96,182.05,120.15,2.4986,119.9,6.0414,0,60,300.2,0.3995,1.655167,1.418893,180,20.4375,0,100,0,Heating Tanks.... ,68.100001,64.830769,64.699997,68.466667,66.491837,0.264,0,11.67,-45.099998,-46.299999,0,0.243033,8.334884,65.085609,2.190851,2.190585,0.263792,5.502253,151.245636,0.029,0.263,0,0,69.866669,69.899999,68.400002,67.866669,66.599998,65.966667,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.93,0.49,29.444,68.53,15.395,15.114,21.74,C3H8,38738.59156,55721.64751,,432,23.56,15.25595,0.832014,67.199997,11.67,29.408,0.995166,0.986334,1.008954,0,15.575155,0.827992,39920.5759,2122.221712
1/16/2025,42:06.5,184.96,185.05,120.15,2.4977,119.9,6.1413,0,60,300.1,0.3994,1.655563,1.41831,183,20.4375,0,100,0,Heating Tanks.... ,68.122222,64.783284,64.699997,68.533333,66.497959,0.266,0,11.66,-45,-46.299999,0,0.273174,8.334864,65.089638,2.208779,2.208505,0.265942,5.501863,151.245819,0.033,0.265,0,0,69.733332,69.866669,68.433334,68.033333,66.633331,66.033333,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.93,0.49,29.444,68.52,15.398,15.117,21.753,C3H8,38746.28084,55754.96772,,468,23.96,16.52728,0.84614,67.199997,11.66,29.409,0.995175,0.986334,1.008963,0,15.528966,0.842057,39802.18829,2158.271359
1/16/2025,42:09.5,187.96,188.05,120.15,2.4972,119.8,6.2411,0,60,300,0.3994,1.655294,1.41831,186,20.4375,0,100,0,Heating Tanks.... ,68.238888,64.733136,64.699997,68.599998,66.5,0.268,0,11.65,-45.099998,-46.400002,0,0.319973,8.334761,65.103508,2.226279,2.226016,0.268046,5.501986,151.245773,0.038,0.267,0,0,69.799998,70.100001,68.666667,68.099998,66.733332,66.033333,0,1,0,0,0,2563.093,2518.516,2058.399,1.55,99.464,0.254,0.253,0.003,0,0.027,29.94,0.5,29.444,68.52,15.372,15.09,21.765,C3H8,38677.07732,55785.72484,,468,24.34,16.52728,0.85956,67.199997,11.65,29.408,0.995118,0.986334,1.008905,0,15.507398,0.855363,39746.90773,2192.375185
