8/14/2024,10:11.0,2315.65,5075.25,118.63,2.4058,121,146.75,0,59.996,285.4,0.4238,1.58467,1.38599,5074,15.175,0,58.925,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.250 0 1112 ,99.488889,57.602515,57.799999,120.666664,68.800003,21.983,3.007,7.56,0.034,0.019,0,25.082171,8.342269,57.885464,183.388903,408.359776,48.950125,7.045302,151.898819,3.041,22.234,0,0,116.699999,105.100001,93.966667,91.933334,93.566668,95.666667,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.64,37.064,36.67,43.54,NatG-1,39124.66079,46454.53316,,1068,601.12,37.7161,21.228372,68.900002,7.56,29.555,0.98685,0.983162,1.003751,0,37.125359,20.949213,39610.50133,22351.53667
8/14/2024,10:14.0,2318.65,5078.25,118.62,2.4058,121,146.86,0,59.993,285.4,0.4239,1.583922,1.386107,5077,15.175,0,58.9125,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.500 0 1119 ,98.855555,57.588166,57.799999,120.5,68.800003,22.132,2.999,7.55,0.032,0.019,0,25.045058,8.342432,57.867535,184.633063,409.601825,49.099005,7.045898,151.899139,3.036,22.384,0,0,116.300001,105.199999,94.099998,90.899999,95.133334,91.5,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.64,37.021,36.63,43.57,NatG-1,39081.98323,46486.54134,,1056,601.96,37.292323,21.258037,69,7.55,29.555,0.986639,0.982976,1.003726,0,37.228479,20.974005,39720.52399,22377.98875
8/14/2024,10:17.0,2321.65,5081.25,118.62,2.4051,120.9,146.96,0,59.991,285.3,0.4237,1.584882,1.385601,5080,15.175,0,59.1,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.304 0 1127 ,98.161112,57.582397,57.799999,120.133334,68.800003,22.279,2.992,7.57,0.031,0.02,0,24.97155,8.342343,57.878376,185.861873,410.832731,49.24656,7.052722,151.899185,3.027,22.531,0,0,115.766668,105,94.166664,90.400002,92.5,91.133336,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.584,68.65,37.08,36.69,43.601,NatG-1,39145.99958,46519.61645,,1020,602.86,36.020994,21.28982,69,7.57,29.555,0.986687,0.982976,1.003775,0,37.264582,21.006393,39759.04344,22412.54419
8/14/2024,10:20.0,2324.65,5084.25,118.66,2.4081,121.1,147.06,0,59.991,285.8,0.4239,1.584776,1.38564,5083,15.175,0,59.075,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.250 0 1134 ,98.522223,57.571154,57.799999,119.733332,68.800003,22.429,2.992,7.57,0.028,0.021,0,24.903098,8.342364,57.875072,187.109753,412.08061,49.396142,7.058945,151.899124,3.019,22.68,0,0,115.233332,104.766668,94.300003,90.833333,90.066668,95.933332,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.583,68.65,36.912,36.521,43.631,NatG-1,38965.68685,46551.62463,,1056,603.7,37.292323,21.319484,69,7.57,29.555,0.986687,0.982976,1.003775,0,37.202632,21.035662,39692.94709,22443.77289
8/14/2024,10:23.0,2327.65,5087.25,118.65,2.4063,121,147.16,0,59.995,285.5,0.4238,1.586045,1.385756,5086,15.175,0,59.0625,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.446 0 1141 ,99.116666,57.586391,57.799999,119.333333,68.800003,22.577,2.99,7.57,0.029,0.023,0,24.92453,8.34276,57.823273,188.348387,413.319229,49.544615,7.060279,151.898972,3.021,22.828,0,0,114.833333,104.466665,94.233332,91.166667,92.800001,97.199999,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.58,29.585,68.65,36.971,36.577,43.662,NatG-1,39025.43545,46584.69974,,1044,604.54,36.868547,21.349149,69,7.57,29.555,0.986687,0.982976,1.003775,0,37.04757,21.064932,39527.50484,22475.0016
8/14/2024,10:26.0,2330.65,5090.25,118.65,2.4068,121,147.26,0,59.994,285.6,0.4237,1.585715,1.386262,5089,15.175,0,59.0625,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.304 0 1149 ,98.916666,57.595858,57.799999,119.099998,68.800003,22.727,2.991,7.57,0.028,0.024,0,24.98684,8.342859,57.812035,189.594642,414.565469,49.693992,7.051497,151.898895,3.028,22.978,0,0,114.533333,104.266665,94.133331,90.633334,94.900002,95.033333,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.583,68.65,37.08,36.69,43.692,NatG-1,39145.99958,46616.70792,,1044,605.5,36.868547,21.383051,69,7.57,29.555,0.986687,0.982976,1.003775,0,36.851611,21.098383,39318.42906,22510.69155
8/14/2024,10:29.0,2333.65,5093.25,118.62,2.405,120.9,147.36,0,59.993,285.3,0.4238,1.584366,1.385601,5092,15.175,0,59.0375,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.500 0 1156 ,99.111112,57.594379,57.799999,119.099998,68.800003,22.877,3.003,7.59,0.026,0.024,0,25.036254,8.342645,57.836182,190.851737,415.82261,49.844431,7.056508,151.899139,3.034,23.13,0,0,114.233332,104.400002,93.966667,90.433334,95.900002,95.733332,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.18,0.59,29.585,68.65,36.928,36.537,43.723,NatG-1,38982.75788,46649.78303,,1080,606.34,38.139876,21.412715,69,7.59,29.555,0.986736,0.982976,1.003824,0,36.680035,21.128687,39135.36734,22543.02434
8/14/2024,10:32.0,2336.65,5096.25,118.65,2.4065,121,147.46,0,59.995,285.5,0.4237,1.585041,1.386262,5095,15.175,0,58.9,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.250 0 1164 ,98.055555,57.597485,57.799999,119.099998,68.800003,23.028,3.01,7.57,0.026,0.024,0,25.089947,8.342616,57.84016,192.110791,417.079599,49.995349,7.05803,151.899109,3.041,23.283,0,0,113.866669,103.933332,93.833336,90.566666,92.333331,93.799998,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.584,68.65,36.928,36.537,43.753,NatG-1,38982.75788,46681.79121,,1056,607.22,37.292323,21.443792,69,7.57,29.555,0.986687,0.982976,1.003775,0,36.578815,21.158315,39027.37244,22574.63604
8/14/2024,10:35.0,2339.65,5099.25,118.59,2.4051,121.1,147.56,0,59.995,285.2,0.4245,1.584383,1.386458,5098,15.175,0,58.9125,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.500 0 1171 ,98.23889,57.605325,57.799999,119.033333,68.800003,23.176,3.005,7.56,0.025,0.026,0,25.14024,8.34263,57.842533,193.345872,418.316638,50.143382,7.051786,151.898788,3.047,23.432,0,0,113.833336,103.400002,93.800003,90.199999,95.200002,93,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.584,68.65,36.855,36.468,43.784,NatG-1,38909.13907,46714.86633,,1080,608.14,38.139876,21.476282,69,7.56,29.555,0.986663,0.982976,1.003751,0,36.569153,21.189853,39017.06349,22608.28521
8/14/2024,10:38.0,2342.65,5102.25,118.62,2.4059,121,147.66,0,59.993,285.4,0.4241,1.584023,1.386613,5101,15.175,0,59.0375,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.385 0 1179 ,98.705556,57.61213,57.799999,118.699999,68.800003,23.329,3.001,7.59,0.024,0.028,0,25.075222,8.342427,57.867092,194.619501,419.590358,50.296304,7.053729,151.898956,3.039,23.584,0,0,113.866669,103.099998,93.800003,90.466667,94.433334,96.566666,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.65,36.998,36.607,43.815,NatG-1,39057.44362,46747.94144,,1080,609.04,38.139876,21.508065,69,7.59,29.555,0.986736,0.982976,1.003824,0,36.637995,21.222772,39090.51326,22643.40724
8/14/2024,10:41.0,2345.65,5105.26,118.57,2.4027,120.8,147.76,0,59.992,284.9,0.4241,1.584259,1.385595,5104,15.175,0,59.0375,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.250 0 1186 ,98.322223,57.620266,57.799999,118.400002,68.800003,23.473,2.996,7.56,0.023,0.029,0,24.93017,8.342444,57.864437,195.820239,420.791081,50.440234,7.05399,151.898621,3.021,23.728,0,0,113.699999,102.833336,93.699999,90.266668,92.733332,96.700002,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.65,36.971,36.58,43.845,NatG-1,39028.63627,46779.94962,,1044,609.9,36.868547,21.538436,69,7.56,29.556,0.986696,0.982976,1.003784,0,36.791842,21.251884,39254.65908,22674.46815
8/14/2024,10:44.0,2348.65,5108.26,118.55,2.4021,120.8,147.86,0,59.989,284.8,0.4242,1.584239,1.385829,5107,15.175,0,59.05,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.445 0 1193 ,97.8,57.635355,57.799999,118.099998,68.800003,23.622,2.993,7.6,0.02,0.029,0,24.918653,8.342361,57.874062,197.065204,422.036076,50.589478,7.054614,151.898376,3.019,23.877,0,0,113.400002,102.599998,93.366666,89.600001,93.633331,94.199999,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.58,29.586,68.65,36.984,36.594,43.875,NatG-1,39043.57341,46811.95779,,1080,610.84,38.139876,21.571631,69,7.6,29.556,0.986792,0.982976,1.003882,0,36.985016,21.286723,39460.7636,22711.63942
8/14/2024,10:47.0,2351.65,5111.26,118.52,2.4012,120.8,147.96,0,59.991,284.6,0.4244,1.58425,1.38677,5110,15.175,0,59.075,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.445 0 1201 ,96.933333,57.644527,57.799999,117.699999,68.800003,23.773,2.994,7.56,0.019,0.028,0,25.004359,8.342453,57.862431,198.321995,423.292853,50.740123,7.053936,151.89801,3.029,24.027,0,0,113.166664,102.533333,92.699999,89.300003,91.433332,92.466667,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.65,37.094,36.7,43.906,NatG-1,39156.66897,46845.03291,,1056,611.68,37.292323,21.601296,69,7.56,29.556,0.986696,0.982976,1.003784,0,37.129101,21.313908,39614.49366,22740.64384
8/14/2024,10:50.0,2354.65,5114.26,118.63,2.4053,120.9,148.06,0,59.99,285.3,0.4236,1.583919,1.385484,5113,15.175,0,58.7625,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.304 0 1209 ,97.038888,57.655473,57.799999,117.233332,68.800003,23.926,3.021,7.58,0.018,0.028,0,25.168335,8.342102,57.904587,199.596976,424.567909,50.892969,7.054541,151.897964,3.049,24.179,0,0,112.966667,102.5,92.633331,89.199997,91.133334,93.800001,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.584,68.65,36.965,36.574,43.936,NatG-1,39022.23463,46877.04109,,1008,612.52,35.597218,21.63096,69,7.58,29.556,0.986744,0.982976,1.003833,0,37.20279,21.344223,39693.11519,22772.98815
8/14/2024,10:53.0,2357.65,5117.26,118.59,2.4043,120.9,148.16,0,59.988,285.1,0.4242,1.584661,1.385361,5116,15.175,0,58.7625,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.304 0 1216 ,96.627778,57.671598,57.799999,116.766668,68.800003,24.075,3.021,7.57,0.018,0.027,0,25.291161,8.342156,57.90136,200.841303,425.812145,51.04211,7.057879,151.897934,3.063,24.327,0,0,112.699999,102.466667,92.366666,89.333333,89.633334,93.266668,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.65,36.991,36.6,43.967,NatG-1,39049.97505,46910.1162,,1056,613.42,37.292323,21.662743,69,7.57,29.555,0.986687,0.982976,1.003775,0,37.180074,21.374351,39668.87894,22805.13362
8/14/2024,10:56.0,2360.65,5120.26,118.59,2.4047,120.9,148.27,0,59.987,285.2,0.4241,1.584231,1.385952,5119,15.175,0,58.8625,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.304 0 1224 ,96.305556,57.677811,57.80204,116.466667,68.800003,24.223,3.017,7.55,0.017,0.027,0,25.251977,8.342309,57.88092,202.082821,427.051583,51.19069,7.05053,151.898041,3.058,24.475,0,0,112.5,102.300001,92.166667,89.533333,89.533335,91.799998,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.65,37.021,36.627,43.997,NatG-1,39078.78241,46942.12438,,1056,614.26,37.292323,21.692408,69,7.55,29.556,0.986672,0.982976,1.003759,0,37.064134,21.403283,39545.17777,22836.00217
8/14/2024,10:59.0,2363.65,5123.26,118.61,2.405,121,148.37,0,59.989,285.2,0.4241,1.584366,1.385718,5122,15.175,0,58.9125,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.446 0 1231 ,95.288889,57.679142,57.820408,116.266668,68.800003,24.372,3.011,7.57,0.018,0.029,0,25.053332,8.342377,57.873943,203.321333,428.29011,51.339148,7.053656,151.898026,3.034,24.624,0,0,112.033333,102.033333,90.900002,89.066666,89,88.700002,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.586,68.65,36.998,36.604,44.028,NatG-1,39054.24281,46975.19949,,1020,615.16,36.020994,21.724191,69,7.57,29.556,0.98672,0.982976,1.003809,0,36.890943,21.435693,39360.39323,22870.58112
8/14/2024,11:02.0,2366.65,5126.26,118.64,2.4062,121,148.47,0,59.994,285.5,0.4239,1.584241,1.386379,5125,15.175,0,58.925,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.500 0 1238 ,95.994445,57.676331,57.84898,116.099998,68.791839,24.52,2.989,7.59,0.018,0.024,0,24.910482,8.342632,57.840923,204.555776,429.526603,51.48712,7.053135,151.897842,3.017,24.773,0,0,111.533333,101.833336,90.733335,89.533333,90.100001,92.233335,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.65,36.951,36.561,44.059,NatG-1,39008.36442,47008.27461,,1080,616.06,38.139876,21.755974,69,7.59,29.556,0.986768,0.982976,1.003858,0,36.698024,21.468105,39154.56074,22905.16334
8/14/2024,11:05.0,2369.65,5129.26,118.61,2.4036,120.9,148.57,0,60.001,285.1,0.4241,1.584249,1.385128,5128,15.175,0,59.15,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.446 0 1245 ,95.788888,57.678846,57.859184,115.900002,68.779594,24.668,2.987,7.56,0.018,0.026,0,24.894763,8.342429,57.864731,205.793848,430.764735,51.635784,7.053013,151.897385,3.015,24.922,0,0,111.233335,101.766665,89.966667,89.233332,90.299998,92.233332,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.65,36.948,36.551,44.089,NatG-1,38997.69503,47040.28279,,1080,616.92,38.139876,21.786345,68.900002,7.56,29.556,0.986882,0.983162,1.003784,0,36.554259,21.500562,39001.17217,22939.79226
8/14/2024,11:08.0,2372.65,5132.26,118.62,2.4038,120.9,148.67,0,60.003,285.1,0.424,1.585157,1.385011,5131,15.175,0,58.9875,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.407 0 1252 ,95.4,57.680326,57.855103,115.533333,68.773471,24.82,2.997,7.57,0.019,0.026,0,24.96404,8.342548,57.855656,207.059111,432.027889,51.787195,7.056722,151.897064,3.023,25.073,0,0,110.766668,101.599998,89.833336,89.333336,90.933332,89.933332,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.58,29.585,68.65,36.971,36.577,44.119,NatG-1,39025.43545,47072.29096,,1056,617.86,37.292323,21.819541,69,7.57,29.556,0.98672,0.982976,1.003809,0,36.508459,21.529776,38952.30631,22970.96243
8/14/2024,11:11.0,2375.65,5135.26,118.6,2.4026,120.9,148.77,0,60.006,284.9,0.4242,1.584908,1.386341,5134,15.175,0,58.95,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.446 0 1260 ,95.677777,57.676036,57.863266,115.166667,68.775512,24.969,2.997,7.57,0.018,0.027,0,25.061639,8.342197,57.900349,208.301039,433.269817,51.936063,7.054503,151.897171,3.034,25.221,0,0,110.466667,101.599998,89.533333,89.300001,90.366666,92.799998,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.65,36.921,36.528,44.15,NatG-1,38973.15543,47105.36608,,1104,618.74,38.987429,21.850617,68.900002,7.57,29.556,0.986907,0.983162,1.003809,0,36.549274,21.564519,38995.8537,23008.03129
8/14/2024,11:14.0,2378.65,5138.26,118.63,2.4042,121,148.87,0,60.01,285.2,0.4242,1.58402,1.38599,5137,15.175,0,58.95,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.445 0 1268 ,95.505555,57.670414,57.885715,114.733332,68.767348,25.119,3.006,7.58,0.018,0.028,0,25.0872,8.342378,57.875263,209.559137,434.52796,52.086878,7.054188,151.897644,3.037,25.37,0,0,110.199999,101.599998,89.400002,88.933334,91.366666,91.533333,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.65,36.955,36.557,44.18,NatG-1,39004.09666,47137.37425,,1068,619.6,37.7161,21.880988,69,7.58,29.556,0.986744,0.982976,1.003833,0,36.680066,21.590937,39135.4002,23036.21671
8/14/2024,11:17.0,2381.65,5141.26,118.61,2.4027,120.9,148.97,0,60.012,285,0.4242,1.58401,1.385718,5140,15.175,0,58.8875,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.499 0 1275 ,95.938889,57.646598,57.897961,114.333333,68.74898,25.268,3.013,7.55,0.018,0.029,0,25.090763,8.342471,57.864685,210.799258,435.770161,52.23553,7.061125,151.898056,3.037,25.518,0,0,109.566668,101.566666,90.300001,89.066666,93.533333,91.599998,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.584,68.65,37.001,36.607,44.211,NatG-1,39057.44362,47170.44937,,1056,620.52,37.292323,21.913478,69,7.55,29.556,0.986672,0.982976,1.003759,0,36.884597,21.621407,39353.62287,23068.72671
8/14/2024,11:20.0,2384.65,5144.27,118.64,2.4042,121,149.07,0,60.015,285.2,0.4241,1.58456,1.384777,5143,15.175,0,58.85,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.445 0 1283 ,96.377778,57.628698,57.900002,113.933334,68.722447,25.418,3.007,7.57,0.019,0.028,0,25.12217,8.34217,57.904427,212.053682,437.022474,52.38589,7.049468,151.89827,3.041,25.668,0,0,108.533333,101.466667,91,88.933334,91.033335,97.299998,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.584,68.65,36.875,36.481,44.241,NatG-1,38923.00928,47202.45755,,1068,621.34,37.7161,21.942436,69,7.57,29.556,0.98672,0.982976,1.003809,0,37.056475,21.651039,39537.00606,23100.34279
8/14/2024,11:23.0,2387.65,5147.27,118.54,2.3991,120.7,149.17,0,60.015,284.4,0.4245,1.584844,1.384933,5146,15.175,0,58.95,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.250 0 1291 ,95.822222,57.62145,57.900002,113.633331,68.70612,25.566,3.003,7.57,0.022,0.029,0,25.099016,8.342141,57.907982,213.286242,438.257054,52.533889,7.052967,151.898407,3.038,25.815,0,0,107.966667,101.5,91.433334,89.233332,90.333333,94.466665,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.65,36.892,36.498,44.272,NatG-1,38941.14725,47235.53266,,1020,622.2,36.020994,21.972806,68.900002,7.57,29.556,0.986907,0.983162,1.003809,0,37.15965,21.685108,39647.08729,23136.69243
8/14/2024,11:26.0,2390.65,5150.27,118.57,2.4012,120.9,149.27,0,60.015,284.7,0.4245,1.585249,1.386185,5149,15.175,0,58.9,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.249 0 1299 ,95.527778,57.60932,57.893879,113.400002,68.699997,25.717,3.004,7.56,0.023,0.026,0,25.024415,8.342524,57.857807,214.543975,439.514832,52.684408,7.054149,151.898697,3.029,25.966,0,0,107.966667,101.266668,90.866666,88.566668,90.833333,93.666667,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.583,68.66,36.888,36.494,44.302,NatG-1,38936.87949,47267.54084,,1032,623.08,36.44477,22.003883,69,7.56,29.556,0.986696,0.982976,1.003784,0,37.18615,21.711139,39675.36145,23164.46567
8/14/2024,11:29.0,2393.65,5153.27,118.54,2.3994,120.8,149.37,0,60.016,284.4,0.4246,1.582687,1.385946,5152,15.175,0,58.9375,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.250 0 1307 ,95.255555,57.602663,57.869389,113.166664,68.699997,25.866,3,7.59,0.027,0.023,0,24.994652,8.342229,57.89262,215.784461,440.753238,52.832855,7.054213,151.898651,3.025,26.114,0,0,107.733332,101.066666,90.800001,88.066666,90.666667,93.199999,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.66,36.925,36.531,44.333,NatG-1,38976.35624,47300.61595,,1032,623.92,36.44477,22.033548,69,7.59,29.556,0.986768,0.982976,1.003858,0,37.084991,21.742006,39567.43137,23197.39881
8/14/2024,11:32.0,2396.65,5156.27,118.61,2.4025,120.9,149.47,0,60.013,285,0.4243,1.583642,1.385718,5155,15.175,0,58.9625,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.249 0 1315 ,94.805556,57.598669,57.830612,112.966667,68.699997,26.015,2.996,7.59,0.031,0.021,0,25.017906,8.342488,57.862701,217.024643,441.99547,52.981765,7.053542,151.898666,3.028,26.263,0,0,107.533333,100.866666,90.366666,88.833333,89.200002,92.033333,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.18,0.59,29.585,68.66,36.941,36.551,44.363,NatG-1,38997.69503,47332.62413,,1008,624.8,35.597218,22.064625,69,7.59,29.556,0.986768,0.982976,1.003858,0,36.885584,21.772672,39354.67601,23230.11728
8/14/2024,11:35.0,2399.65,5159.27,118.52,2.3992,120.8,149.57,0,60.011,284.4,0.4247,1.584528,1.38618,5158,15.175,0,58.975,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.500 0 1322 ,94.344443,57.585651,57.806122,112.699999,68.699997,26.169,3.001,7.6,0.034,0.019,0,25.029012,8.3424,57.873871,218.312832,443.283705,53.136175,7.052288,151.898575,3.029,26.418,0,0,107.633331,100.399999,90.166667,88.433332,87.866666,91.566666,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.66,36.872,36.481,44.394,NatG-1,38923.00928,47365.69924,,1080,625.74,38.139876,22.09782,69,7.6,29.556,0.986792,0.982976,1.003882,0,36.664858,21.805962,39119.17489,23265.63626
8/14/2024,11:38.0,2402.65,5162.27,118.57,2.4009,120.8,149.68,0,60.01,284.7,0.4243,1.583323,1.386691,5161,15.175,0,58.9125,2,Testing Tank A - Drawing Water Until RTD Out = 111.6°.... 0.304 0 1330 ,93.761112,57.585059,57.799999,112.433334,68.699997,26.314,3,7.57,0.037,0.014,0,25.021048,8.34251,57.858395,219.520038,444.490895,53.281133,7.053603,151.898804,3.028,26.562,0,0,107.800003,99.766668,90.033333,88.333336,87.699999,88.933332,0,1,0,0,0,1066.939,1048.383,1385.248,0.593,92.567,6.671,0.385,0.038,0,0.325,0,0.009,0.005,0.001,0,30.17,0.59,29.585,68.66,36.991,36.597,44.424,NatG-1,39046.77423,47397.70742,,1092,626.6,38.563652,22.128191,69,7.57,29.556,0.98672,0.982976,1.003809,0,36.484982,21.834328,38927.25819,23295.90046
